,User,Date Created,Tweet
627,WartaEkonomi,2023-01-06 13:15:01+00:00,"Sering Sindir Anies Baswedan dan Ganjar Pranowo, Ternyata Fahri Hamzah ‘Antek-antek’ Politisi yang Satu Ini https://t.co/qzblxI8p1S"
628,Liputan_Online,2023-01-06 13:14:59+00:00,"@ganjarpranowo @ESDMJateng Semarang sedang tidak baik-baik saja

Kita doakan semoga bencana ini segera berakhir

#prayforsemarang

@jokowi @hendrarprihadi @mbakITASMG @ganjarpranowo @bpbdjateng @BPBD_Semarang https://t.co/8MwVqg3UO4"
629,RosmaYunisa,2023-01-06 13:14:54+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir Bagusnya Ahok cawa tapi agak susah blm waktunya..jika menang Ahok jd menteri BU** kr klu hitungan2 business Ahok lbh smart bisa diandalkan..
630,portalislam_id,2023-01-06 13:14:36+00:00,"Simulasi Head to Head Capres 2024 Indo Riset: Anies Unggul Lawan Ganjar maupun Prabowo 

@Relawananies @aniesbaswedan @sahabatganjarid @ganjarpranowo @prabowo 

#Portalislam #BeritaPortalIslamHariIni

https://t.co/IPHeGS0C18"
631,aqratea,2023-01-06 13:14:05+00:00,@AirinDatangLagi @jatipagak @ganjarpranowo @erickthohir Fb kak
632,Novembersamamu9,2023-01-06 13:13:40+00:00,@GanjaranApp @ganjarpranowo Perjuangkan rakyatmu agar jadi sejahtera pak
633,Novembersamamu9,2023-01-06 13:12:41+00:00,@GanjaranApp @ganjar_pranowo Bapak ganjar memang terbaik untuk rakyatnya
634,jasroelkoto,2023-01-06 13:12:40+00:00,Waduuuuh... mas @ganjarpranowo  warga sampeyan ini... coba itu ganjarist @Uki23 bantu junjungan nya
635,Novembersamamu9,2023-01-06 13:12:21+00:00,@GanjaranApp @ganjarpranowo semangat berikan yang terbaik untuk rakyat ya pak
636,ELBenny_10,2023-01-06 13:12:21+00:00,"Jika memakai variabel No. 2
Maka calon yg akan diusung @PDI_Perjuangan adlh Ganjar Pranowo, krn dari semua lembaga survei, elektabilitas beliau lah yang selalu tertinggi. Besar kemungkinan bisa menang, bahkan bila dipasangkan dgn wakil yg tepat, satu putaran menjadi mungkin. https://t.co/J70dwOKezl"
637,newIding30,2023-01-06 13:12:18+00:00,@JurixHama @KaredokLeunca__ @Maria_Dzadina @SeruniPuspaAlam @Leonita_Lestari @Jkt_Networks @NgkongRoses @UMKMTalaga @pengarang_sajak @Pe_Enestee @RickyKardjono @Perilotus @KemenBUMN @erickthohir @Manse_Mangat @ganjarpranowo 👍👍👍 semoga berkah 🤲😊🙏
638,emirahay82,2023-01-06 13:11:48+00:00,@G45POLL_4ja @ganjarpranowo @KPU_ID @bawaslu_RI @KPK_RI @bpkri Mboten pareng suudzon om @G45POLL_4ja kan belum ditelusuri kebenarannya
639,bpjkalongan,2023-01-06 13:11:39+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/bQtvLH8Sqo"
640,Novembersamamu9,2023-01-06 13:11:32+00:00,@GanjaranApp @ganjarpranowo langsung satset dan gercep menangani rakyat yg kesusahan
641,bpjkalongan,2023-01-06 13:11:25+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/PM3kgqMGrD"
642,sipil82,2023-01-06 13:11:21+00:00,GANJAR PRANOWO bagi sembako....
643,martinrachmad5,2023-01-06 13:11:17+00:00,@_NusantaraKu @erickthohir Bravo . Duet mas @ganjarpranowo n mas @erickthohir adalah pasangan yg pas buat keberlanjutan program pak @jokowi .
644,bpjkalongan,2023-01-06 13:11:15+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/GlTcOxMaJc"
645,bpjkalongan,2023-01-06 13:11:02+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/MDuCm29JXw"
646,bpjkalongan,2023-01-06 13:10:48+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/kCMvTyb2lF"
647,bpjkalongan,2023-01-06 13:10:31+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/hTJuO178KE"
648,bpjkalongan,2023-01-06 13:10:17+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Surjo

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/FDeCXq0crd"
649,DillaRestu4,2023-01-06 13:09:41+00:00,"@ganjarpranowo @ESDMJateng Salut dan bangga banget emang sama Pak Ganjar, sehat dan sukses terus Pak"
650,ApaansiRiego,2023-01-06 13:09:30+00:00,"Ganjar Pranowo - Erick Thohir,  pasangan capres cawapres unggulan pilpres 2024

@erickthohir 
#BangkitBersamaET https://t.co/BdnCGoAD3l"
651,bpjkalongan,2023-01-06 13:08:59+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Batang - Wonotunggal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/RR4fAKtbHa"
652,bpjkalongan,2023-01-06 13:08:47+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Batang - Wonotunggal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/cB1hwgWkkV"
653,Novembersamamu9,2023-01-06 13:08:37+00:00,@GanjaranApp @ganjarpranowo demi foto dengan bapak ganjar ya bu
654,bpjkalongan,2023-01-06 13:08:35+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Batang - Wonotunggal

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/RPGgnEkncA"
655,DillaRestu4,2023-01-06 13:08:35+00:00,@ganjarpranowo Sehat terus Pak Ganjar biar bisa terus memberikan dampak dari berbagai program yang Pak Ganjar buat
656,Melia58106123,2023-01-06 13:08:34+00:00,"@ganjarpranowo pak ganjar misi mw ngeluh dikit, ituu jalann di semarang di kec ngaliyan di daerah bringin situu ada proyek gas gitu pak,sepertinya dah brenti, jalannya bener² rusakk bolong² gituu dalem lgi, udah gitu tadi ada 3 mobil ban nya smpe harus di ganti pak huhu kasian""("
657,win_ardie,2023-01-06 13:08:01+00:00,"Bicara Data ternyata @ganjarpranowo  unggul dalam penurunan kemiskinan terbaik di antara 34 provinsi Indonesia dgn turun 0,3%
Dan DKI Jakarta yg terburuk dengan kenaikan kemiskinan mencapai 1,27 % https://t.co/5sjxfR8FX0"
658,mamuiz,2023-01-06 13:07:50+00:00,@ganjarpranowo bisa dikunjungi dengan sepeda air mas
659,ruangdialektik,2023-01-06 13:07:47+00:00,"Rakyat kesusahan, @ganjarpranowo memanfaatkan momen untuk pencitraan. Gitu ngebet jadi presiden?"
660,LordSunda,2023-01-06 13:07:18+00:00,@bung_pras @ganjarpranowo @prabowo @aniesbaswedan Mananya yang hoax? https://t.co/dKPCcD2Iar
661,AriRamadhanii,2023-01-06 13:07:16+00:00,@ganjarpranowo @ESDMJateng PLTS buat rumah tangga juga donk pak  😁
662,bpjtegal,2023-01-06 13:07:01+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ULKqD3nH9k"
663,bpjtegal,2023-01-06 13:06:41+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/RQXdEMnp49"
664,ramalan_stp,2023-01-06 13:06:17+00:00,"@Candra4smara @gubernurkoplak Klo bukan Ganjar Pranowo gantinya...kita tdk akan Pernah liat lgi Pemimpin2 yg akan datang,blusukan seperti Joko Wi,,Presiden selanjutnya kelak,akan kembali seperti dulu2nya,duduk manis di Istana,klo ke daerah2,akan di sering kyak Suharto dulu jdi Presiden.."
665,bpjtegal,2023-01-06 13:06:05+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/M7A8CbLU6D"
666,runchrandar,2023-01-06 13:06:04+00:00,@GanjaranApp @ganjarpranowo Antusiasme warga buat foto bareng Pak Ganjar emang gak main2
667,Ahmad692x,2023-01-06 13:05:59+00:00,@ganjarpranowo @ESDMJateng Banjir pak https://t.co/qW2es71jmG
668,emirahay82,2023-01-06 13:05:54+00:00,"@G45POLL_4ja @ganjarpranowo @KPU_ID @bawaslu_RI @KPK_RI @bpkri Semarang lg berduka mbak, mosok yo pak @ganjarpranowo bagi2 oleh oleh di Kalimantan 🤔?????"
669,bpjtegal,2023-01-06 13:05:46+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/8n275bGC3E"
670,AsepMulyadi05,2023-01-06 13:05:27+00:00,@ganjarpranowo Salut pak dr pd pake uang Baznas tapi bilangnya duit pribadi
671,runchrandar,2023-01-06 13:04:53+00:00,@GanjaranApp @ganjarpranowo Dan Pak Ganjar selalu melakukan pekerjaannya dengan baik!
672,gowryeee,2023-01-06 13:04:48+00:00,@arwidodo @ganjarpranowo tolong pak diperhatikan. Kasihan
673,RuangGanjar_,2023-01-06 13:04:27+00:00,"Cerita Disabilitas Perajin Sangkar Burung yang Mendapatkan Listrik Gratis.
@ganjarpranowo 

#ruangganjar #TimnasDay | Yela | Wonder Girls | Vietnam | https://t.co/LeOhVMTVhm"
674,ganjarterus2,2023-01-06 13:04:05+00:00,"Cerita Dari Seorang Disabilitas Perajin Sangkar Burung Dapat Listrik Gratis.
@ganjarpranowo 
#ruangganjar #TimnasDay | Yela | Wonder Girls | Vietnam | https://t.co/VyrYC6ELo2"
675,runchrandar,2023-01-06 13:03:58+00:00,@GanjaranApp @ganjarpranowo Nah kita juga harus jaga lingkungan nih. Jangan semua apa-apa pemerintah ya guys
676,ganjarbaik2,2023-01-06 13:03:50+00:00,"Carita Seorang Disabilitas Perajin Sangkar Burung Dapat Listrik Gratis.

@ganjarpranowo 
#ruangganjar #TimnasDay | Yela | Wonder Girls | Vietnam | https://t.co/rNbYqFd0uO"
677,perdatam33,2023-01-06 13:03:43+00:00,@JantunGPiisanG @ganjarpranowo Aamiin. Semoga tidak ada korban jiwa
678,bpjtegal,2023-01-06 13:03:21+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/DFfeoLiUKY"
679,bpjtegal,2023-01-06 13:03:05+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Ka25u2zY65"
680,cloudchilz_,2023-01-06 13:02:51+00:00,@GanjaranApp @ganjarpranowo bener nih harus dimanfaatkan dengan baik dan dijaga juga ni bendungan
681,liano_hardiman,2023-01-06 13:02:38+00:00,@DoankWarto Kalau @PDIP calonkan @ganjarpranowo  maka satu putaran saja. Ganjar pasti menang.
682,sahabatganjar,2023-01-06 13:02:22+00:00,"Kegiatan ini dihadiri oleh ratusan warga untuk meningkatkan kewaspadaan dalam menjaga keamanan di lingkungan mereka. Pada kegiatan ini pula, terdapat peremajaan pos kamling di beberapa titik.

#GanjarPranowo
#SahabatGanjar
#GanjarPilihanRakyat
#JawaBarat https://t.co/CdrJBQZnHp"
683,bpjtegal,2023-01-06 13:02:21+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/qN8ddWeeT8"
684,Quennzy_,2023-01-06 13:02:15+00:00,@GanjaranApp @ganjarpranowo kalo gini udah ada bendungan dijaga dan dimanfaatkan sih ya
685,bpjtegal,2023-01-06 13:02:00+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/b9UGkvSeUp"
686,aa_angon,2023-01-06 13:01:41+00:00,@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan prediksi saya..pdip akan menghindari komplik internal dan akan mengambil jalan tengah untuk kebaikan semua nya.
687,byzenn__,2023-01-06 13:01:37+00:00,@GanjaranApp @ganjarpranowo wah udah diresmikan yah bagus juga tempatnya
688,aan_muba,2023-01-06 13:01:21+00:00,"Jateng dibawah kepemimpinan @ganjarpranowo, menjadi provinsi dgn tingkat pemulihan kemiskinan terbaik pascapandemi.

#ganjarpranowofor2024 https://t.co/6wfN2oG7xS"
689,browncake__,2023-01-06 13:01:07+00:00,@GanjaranApp @ganjarpranowo wahh tempatnya luas banget adem lagi diliatnya
690,bpjtegal,2023-01-06 13:00:57+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/eb4gJMzPC7"
691,merzge,2023-01-06 13:00:39+00:00,@GanjaranApp @ganjarpranowo wahhh udah resmi nih semoga bisa bermanfaat sih ni tempat
692,bpjtegal,2023-01-06 13:00:21+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/5Mk3OHiZxK"
693,runchrandar,2023-01-06 13:00:19+00:00,@GanjaranApp @ganjar_pranowo Semua dilakukan demi kesejahteraan rakyat. Itu lah Pak Ganjar.
694,siticeriaselalu,2023-01-06 13:00:18+00:00,@Ari3Pras @ganjarpranowo Lah iya parah banget si yohamies
695,win_ardie,2023-01-06 13:00:05+00:00,"Demi ingin mengembalikan kejayaan bawang putih lokal dan mengalahkan bawang putih impor, gub. @ganjarpranowo bekerjasama dgn Bank Indonesia, IPB, dan pemkab tegal membentuk Bawang putih Learning Center 
Dan ini juga upaya pak ganjar sejahterakan petani bawang. https://t.co/vCd4dC7LW8"
696,jpnncom,2023-01-06 13:00:04+00:00,"Selama 10 Tahun, Ganjar Telah Berikan Bantuan Hukum kepada Ribuan Warga Miskin di Jateng #ganjarpranowo https://t.co/C0fjDySdNd"
697,ariomalv,2023-01-06 13:00:02+00:00,@JantunGPiisanG @ganjarpranowo bukannya “tanggungjawab” walikota Semarang pengganti pak Hendi ?
698,_Umamlik,2023-01-06 12:59:44+00:00,"Yuk post lagi ah kinerjany pak @ganjarpranowo Tentang RTLH 
😊
Salah satu target beliau dalam pengentasan kemiskinan adalah merenovasi rumah tidak layak huni. Dan alhamdulillah sudah 1,04 juta RTLH yang kita bangun
Doakan ygy bs jln terus RTLH
Biar buzerrp Yohanies  ngamuk2 🤣 https://t.co/6SKHD5uf6r"
699,runchrandar,2023-01-06 12:59:14+00:00,@GanjaranApp @ganjarpranowo Kinerja Pak Ganjar emang gak perlu diraguin lagi deh. Buktinya bisa menekan kemiskinan gini.
700,bpjtegal,2023-01-06 12:59:12+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/sskulTCFRg"
701,bpjtegal,2023-01-06 12:58:58+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/YfdIvPOSnG"
702,Axel62106483,2023-01-06 12:58:43+00:00,"Dukung @ganjarpranowo untuk RI 1 2024
#ganjarpranowofor2024 
#GanjarUntukIndonesia 
#GanjarPilihanRakyat"
703,t_t_022,2023-01-06 12:58:23+00:00,@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Tak satupun kalo tuk RI-1
704,bpjtegal,2023-01-06 12:58:22+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/kn2RKY6Ig5"
705,Indones47657465,2023-01-06 12:58:16+00:00,"Ganjar ambil alih tanggungjawab banjir Semarang.
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/yqdgqMBGae"
706,QuartyRudiq,2023-01-06 12:57:51+00:00,@CakKhum @BosPurwa Salah satu penggemarnya mungkin @ganjarpranowo tuh...😅
707,bpjtegal,2023-01-06 12:57:34+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/GVFMiGLHaW"
708,bpjtegal,2023-01-06 12:57:08+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/H6wRn5Omhk"
709,bpjtegal,2023-01-06 12:56:52+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/OQ4OZSXBfa"
710,KangSemproel,2023-01-06 12:56:33+00:00,"@panca66 @JantunGPiisanG @ganjarpranowo @yusuf_dumdum_ Wkwkwk
https://t.co/3vWyXE74jv"
711,bpjtegal,2023-01-06 12:54:41+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/jAfidggNSi"
712,win_ardie,2023-01-06 12:54:41+00:00,Gub. @ganjarpranowo meminta bantuan KSAL Laksamana TNI Muhammad Ali untuk di kirim kapal  sebagai pengangkut Bantuan Logistik dan BBM ke kepulauan Karimunjawa.. https://t.co/IlxaavWiWz
713,bpjtegal,2023-01-06 12:54:25+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/tP7w7O2Fy3"
714,bpjtegal,2023-01-06 12:54:09+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/EBhRPotiX5"
715,PutraAlamsyahJ1,2023-01-06 12:54:08+00:00,"Tingkat kepuasan pada Jokowi, Dongkrak elektabilitas Ganjar Pranowo - Erick Thohir. #indonesiamaju #indonesiamerdeka #bumnuntuknegeri #bumnuntukindonesia #bumn #erickthohir #bersihbersihBUMN #kerjanyata #BangkitBersamaET https://t.co/ARNdWvPjFg"
716,Yani03495310,2023-01-06 12:53:59+00:00,"@yangmi3prnew @ganjarpranowo @PDI_Perjuangan Klo sampai PDIP memaksakan PM jadi capres maka saya patut curiga klo ada sesuatu yg hendak ditutupi &amp; diselamatkan oleh partai ini, ntah korupsi or apalah itu. Tp sy masih berharap bahwa  praduga sy ini keliru dan Ganjar-Erick jadi capres-cawapres dr PDIP."
717,bpjtegal,2023-01-06 12:53:49+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/wCTg131Axv"
718,YusufAlfari_02,2023-01-06 12:53:43+00:00,@AirinDatangLagi @ganjarpranowo @erickthohir Bravo pak Ganjar Pranowo &amp; pak Erick Thohir unggul disurvei ini bukti rakyat Indo ingin  capres &amp; wepres yg kinerjanya nyata &amp; peduli dg rakyat bukan Anies Baswedan &amp; AHY yg kinerjanya gk jelas sebaiknya Anies Baswedan balik ja sbg rektor &amp; AHY ngurusi PD &amp; besarkan nama bapaknya
719,bpjtegal,2023-01-06 12:53:26+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/rUBtYDAfKY"
720,eneng_19,2023-01-06 12:53:09+00:00,"Bawang Putih Learning Center.

Bawang ini dirilis utk menyejahterakan petani bawang di Jawa Tengah. 
Tujuan nya agar produk para Petani Bawang di Jawa tengah dapat bersaing &amp; mengalahkan bawang impor.
@ganjarpranowo https://t.co/p6U53Ziyjh"
721,bpjtegal,2023-01-06 12:53:05+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/JwdRoczsa9"
722,Jay_Riesman66,2023-01-06 12:53:03+00:00,"@ShamsiAli2 Emangnya @ganjarpranowo sdh dideklarasikan?
Dasar ngustad ..."
723,bpjtegal,2023-01-06 12:52:49+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/1O3uiBS7Pu"
724,bpjtegal,2023-01-06 12:52:31+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/jDlXFfhXJt"
725,bpjtegal,2023-01-06 12:52:19+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/zp3NWPbDl7"
726,bpjtegal,2023-01-06 12:52:02+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng
#pakaimaskerjagajarakcucitangan

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/BQXHjs5mWw"
