,User,Date Created,Tweet
541,slametoh,2023-01-13 11:35:28+00:00,"@logikapolitikid AHY, sampen itu agamanya agama setan. Menurut agama Islam pimpinan negara atau raja atau presiden harus ditaati dan dihormati."
542,TanjungYemi,2023-01-13 11:33:58+00:00,"@logikapolitikid Para anggota partai demokrat apa ga malu ya dipimpin bocil yg ga tau tata krama ini ? Bukannya ngambil hati rakyat ini kok malah ngeluarin pernyataan bodoh kaya gini,Presiden aja boleh dihina apa lg anda ya mas ahy"
543,xquitavee,2023-01-13 11:33:42+00:00,"😁🤣 Allah di bawa2 buat ambisi partai korup dan mangkrak 

Ga ada yg bisa di jual lg dri AHY seh 😳 prestasi dan pengalaman nol besar ‼️ https://t.co/FeXK2mcgJ1"
544,ArhelHelga,2023-01-13 11:33:36+00:00,@logikapolitikid Ahy klu sakit jiwa periksa dlu..
545,IdSinpo,2023-01-13 11:32:10+00:00,"[PART 2]

Prihatin Dengan Kondisi Kesehatan Lukas Enembe, Ahy: Semoga Lukas Enembe Diberikan Kesehatan https://t.co/Dy5xYJxk1N"
546,IdSinpo,2023-01-13 11:32:08+00:00,"[PART 1]

Prihatin Dengan Kondisi Kesehatan Lukas Enembe, Ahy: Semoga Lukas Enembe Diberikan Kesehatan https://t.co/9wdRQlbOM7"
547,IdSinpo,2023-01-13 11:31:16+00:00,"Prihatin Dengan Kondisi Kesehatan Lukas Enembe, AHY: Semoga Lukas Enembe Diberikan Kesehatan https://t.co/noWt5VfGjK"
548,PDemokrat_Pas,2023-01-13 11:30:09+00:00,"Partai Demokrat mendukung  Sistem Pemilu Terbuka Proposional.

@AgusYudhoyono ""Keadilan Ruang dan Peluang bagi Kader Parpol""

#AHY #PartaiDemokrat #pdemokrat #Demokrat #demokratjatim #demokratkabpasuruan https://t.co/fBtSMmsr4b"
549,RepelitaO,2023-01-13 11:29:52+00:00,"Heboh Kabar Bakal Koalisi Pengusung Anies Baswedan Bubar, AHY Nyatakan Sikap Tegas: Kami Terus Mencari... https://t.co/s2VVcIw7Wu"
550,ynnadr2,2023-01-13 11:29:34+00:00,"Padahal jadi Bupati/walikota aja dulu, cari kabupaten/kota kecil, dgn banyak duit, network solid, dan semua orang tahu, jauh lebih gampang buat sukses. 
Bgt juga AHY."
551,UmarSandi5,2023-01-13 11:29:10+00:00,"@Mdy_Asmara1701 Yg penting wapresnya lebih baik dari AHY.,"
552,PKartawidjaja,2023-01-13 11:28:48+00:00,"@RomeoWalker19 @AgusYudhoyono @PDemokrat Karena AHY gak akan jadi Presiden, makanya bisa ngomong seperti itu. 🤔"
553,hakunamaku,2023-01-13 11:24:22+00:00,"@bachrum_achmadi Anies ahy dan parpol adalah budak oligarki dan para bandar..
Indonesia klo mau merdeka dari penjajahan oligarki dan parpol maka hrs pilih rizal ramli presiden nya"
554,TaufikR3833,2023-01-13 11:20:14+00:00,"@musniumar Mungkin benar, tapi namanya hati susah utk tidak berjuang membantu AHY#RI1"
555,puspita3_eka,2023-01-13 11:18:34+00:00,@safira_floran Ternyata kmren itu mau kabur ke LN ya dia 😂 Mungkin AHY mau ngomong kenapa LE gak dibiarin kabur saja sama KPK 😂😂😂 https://t.co/bSH90AdnMk
556,BakomstraTGalek,2023-01-13 11:18:15+00:00,"LSI: AHY cawapres paling berpotensi menangkan Anies Baswedan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/6ugrNlzItA"
557,BakomstraTGalek,2023-01-13 11:18:13+00:00,"Survei LSI, AHY Disebut Cawapres Paling Potensial Menangkan Anies Baswedan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/NpkjG5Qm8K"
558,BakomstraTGalek,2023-01-13 11:18:10+00:00,"LSI: Elektabilitas Demokrat Naik ke Dua Besar
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/U8HqSpQR5n"
559,BakomstraTGalek,2023-01-13 11:18:08+00:00,"Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/5yTDUFR88R"
560,BakomstraTGalek,2023-01-13 11:18:06+00:00,"Tak Tertandingi! AHY Selalu Tertinggi Jadi Cawapres Anies Dalam Survei
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/1K2Br5GBej"
561,BakomstraTGalek,2023-01-13 11:18:04+00:00,"Punya Jaringan Luas di Internasional, AHY Mampu Antipasi Dampak Krisis Global
#DemokratS14P
@PDemokrat
@AgusYudhoyono
PD Bareng AHY
https://t.co/gCIxxo0RWy"
562,BakomstraTGalek,2023-01-13 11:17:46+00:00,"Elektabilitas Anies-AHY Melejit, Demokrat: Aspirasi Perubahan Makin Kuat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/RluLwVS5Ad"
563,BakomstraTGalek,2023-01-13 11:17:42+00:00,"Isi Kuliah Umum di Kupang, AHY Singgung Politik Identitas
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/pxCXtido1M"
564,BakomstraTGalek,2023-01-13 11:17:40+00:00,"AHY Minta Kader Jalankan Mesin Partai Menjelang Pemilu 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY"
565,BakomstraTGalek,2023-01-13 11:17:38+00:00,"AHY Tegaskan Demokrat Ingin Melakukan Perubahan dan Perbaikan Untuk Indonesia
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY"
566,BakomstraTGalek,2023-01-13 11:17:36+00:00,"AHY Menilai Sistem Pemilu Coblos Partai Kemunduran Demokrasi
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/DQyZgYSDe3"
567,RepelitaO,2023-01-13 11:17:35+00:00,"Demokrat Jabarkan Alasan Tolak Revisi UU Ciptaker, AHY: Ada 4 Kelemahan! https://t.co/FOTQYkVGVu"
568,BakomstraTGalek,2023-01-13 11:17:33+00:00,"Soal Perpu Cipta Kerja, AHY: Tak Libatkan Rakyat dan Tak Ada Kegentingan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/cvZieCqzB0"
569,BakomstraTGalek,2023-01-13 11:17:31+00:00,"Awali Tahun 2023, AHY Ziarah ke Makam Ibunda Tercinta Ani Yudhoyono
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/O1FAD5HE42"
570,TaufikR3833,2023-01-13 11:17:15+00:00,"@Mdy_Asmara1701 Untuk AHY #RI1 sayah sekeluarga siap berjuang.
Pak Anis ??.ntar dulu ah"
571,h_havib,2023-01-13 11:17:07+00:00,"@little_gorillaz @AgusYudhoyono Kita dukung AHY cawapres, tugas kita ringan😂😂😂😂"
572,BakomstraTGalek,2023-01-13 11:16:35+00:00,"Elektabilitas Demokrat Terus Naik, AHY Dinilai Cocok Dampingi Anies
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/zSfQiM2rvq"
573,BakomstraTGalek,2023-01-13 11:16:33+00:00,"Elektabilitas Demokrat Terus Naik, AHY Dinilai Cocok Dampingi Anies
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/ucMKACjbcC"
574,BakomstraTGalek,2023-01-13 11:16:30+00:00,"Mayoritas Masyarakat Inginkan Duet Anies - AHY di Pilpres 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/GyJ73mU2nb"
575,BakomstraTGalek,2023-01-13 11:16:28+00:00,"Elektabilitas Tinggi, Demokrat Nilai Duet Anies-AHY Harga Mati
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/WqCV3Z53p4"
576,BakomstraTGalek,2023-01-13 11:16:26+00:00,"Masyarakat Rindu Masa Kepemimpinan SBY, Demokrat: Itu Akan Diwujudkan oleh AHY
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/zn9VaW4xCb"
577,BakomstraTGalek,2023-01-13 11:16:24+00:00,"10 Tahun Jadi Partai Oposisi, Demokrat Targetkan Kembali Berjaya di 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/t08OsW0AA1"
578,BakomstraTGalek,2023-01-13 11:16:22+00:00,"Arahan AHY, Demokrat Tetap Konsisten Bersama Koalisi Perubahan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/VUDcQt5nCy"
579,h_havib,2023-01-13 11:15:53+00:00,"@AkiPenjol @bachrum_achmadi Tafi Ane setuju Anies AHY berfasangan, yakin satu futaran selesai🤣🤣🤣🤣🤣🤣"
580,SaminaIftikha14,2023-01-13 11:15:30+00:00,"@SaleemKhanSafi ahy shawashy           lafafi sb ,ye hee tu sb keh rehy hai,"
581,TaufikR3833,2023-01-13 11:14:43+00:00,"@tatakujiyati Alhamdulilah, semoga terus sukses didalam keilmuanya.

Kita tunggu CAPRES yang benar benar CAPRES.
AHY #lebihtepatRI1"
582,Emerald72063957,2023-01-13 11:14:41+00:00,"@liputan6dotcom Semua berproses, kalau nanti toh elektabilitas AHY, lebih unggul dari yg lain pasti Anies Baswedan akan pilih AHY,"
583,BakomstraTGalek,2023-01-13 11:14:21+00:00,"Demokrat hadirkan calon berkualitas
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/h8JqoIsiH6"
584,BakomstraTGalek,2023-01-13 11:14:17+00:00,"Regenerasi PD berjalan dengan baik .
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/UYNOQftmoA"
585,BakomstraTGalek,2023-01-13 11:14:08+00:00,"Infrastruktur organisasi Partai Demokrat kian solid
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/DpOGZ8exXU"
586,BakomstraTGalek,2023-01-13 11:13:04+00:00,"AHY: Hati-hati Alibi Penundaan Pemilu
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/YzzWhdA7S5"
587,BakomstraTGalek,2023-01-13 11:13:02+00:00,"AHY: Demokrat Tegas Tolak Proporsional Tertutup
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/RnppoZPBWT"
588,shantiwalimah,2023-01-13 11:12:58+00:00,Deklarasi AHY capres bawa bencana bagi indonesia! https:// #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung
589,BakomstraTGalek,2023-01-13 11:12:48+00:00,"Demokrat Tegas Tolak Proporsional Tertutup
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/LreksuvHoh"
590,dwikiprazz,2023-01-13 11:12:39+00:00,"AHY: Indonesia bisa menjadi negara maju. Namun, diperlukan ketangkasan untuk melewati segala tantangan"
591,BakomstraTGalek,2023-01-13 11:12:22+00:00,"Bismillah...
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/uqI22BvYpw"
592,BakomstraTGalek,2023-01-13 11:12:19+00:00,"Demokrat bersama Rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/EcFIRmoEG3"
593,BakomstraTGalek,2023-01-13 11:12:17+00:00,"Demokrat semakin Jaya✊
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/C7Ti5HrHFt"
594,gibranleklok,2023-01-13 11:12:07+00:00,Bakomstra #PartaiDemokrat: AHY bahkan satu-satunya capres yang bukan pejabat publik yang selalu konsisten di papan atas #AHYPimpinPerubahan
595,joniantonioloro,2023-01-13 11:12:03+00:00,SBY dan AHY Terima Kunjungan Presiden Timor Leste https://t.co/lZ9vomIjoP #AHYPimpinPerubahan
596,KitaHebatcom,2023-01-13 11:12:01+00:00,"Dorongan ini disampaikan Direktur TYI yang juga Ketua Umum Partai Demokrat, AHY saat bertemu 12 perwakilan Persatuan Pe #AHYPimpinPerubahan"
597,BakomstraTGalek,2023-01-13 11:12:00+00:00,"Demokrat utamakan Rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/C7Ti5HrHFt"
598,WildanPoco,2023-01-13 11:11:56+00:00,Pertemuan Anies AHY Simbol  Energi Perubahan  https://t.co/zFCO7cOKLt #AHYPimpinPerubahan
599,arafah_5,2023-01-13 11:11:55+00:00,AHY sambangi sedulur Jatim https://t.co/WrRzRJ5cJj #AHY
600,BakomstraTGalek,2023-01-13 11:11:50+00:00,"Indah terlihat… dipandang tak jemu
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/EaEdJ6eNEh"
601,BakomstraTGalek,2023-01-13 11:11:43+00:00,"Gagah dan berwibawa😎
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Q4QCskgAVK"
602,hasan_fadhli,2023-01-13 11:11:37+00:00,"@logikapolitikid Karena AHY yakin dia nggk akan pernah jadi presiden atau wakil presiden ke depan, selamanya jadi ketum partai demokrat"
603,CeritaAHY_,2023-01-13 11:11:36+00:00,Taat berkonstitusi adalah jati diri politisi.https://t.co/JhTbiRf46m #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono
604,penasultra_id,2023-01-13 11:11:20+00:00,"AHY Minta Insiden 894 Korban Jiwa Petugas Pemilu 2019 Tak Terulang
https://t.co/ovrrxgsOwb"
605,BakomstraTGalek,2023-01-13 11:11:18+00:00,"AHY terus hadir di tengah masyarakat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/QqjYW5TJ6p"
606,BakomstraTGalek,2023-01-13 11:11:13+00:00,"Bismillah...
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/uqI22BvYpw"
607,BakomstraTGalek,2023-01-13 11:11:08+00:00,"Demokrat semakin Jaya✊
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/C7Ti5HrHFt"
608,BakomstraTGalek,2023-01-13 11:11:06+00:00,"Demokrat bersama Rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/EcFIRmoEG3"
609,BakomstraTGalek,2023-01-13 11:10:52+00:00,"Demokrat utamakan Rakyat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/C7Ti5HrHFt"
610,BakomstraTGalek,2023-01-13 11:10:46+00:00,"Demokrat, Siap, Setia, Jaya Jaya✊
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/C7Ti5HrHFt"
611,BakomstraTGalek,2023-01-13 11:10:40+00:00,"Indah terlihat… dipandang tak jemu
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/EaEdJ6eNEh"
612,BakomstraTGalek,2023-01-13 11:10:38+00:00,"Gagah dan berwibawa😎
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Q4QCskgAVK"
613,BakomstraTGalek,2023-01-13 11:10:19+00:00,"Bersama AHY Elektabilitas Demokrat Moncer
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/sCD6TS6VIY"
614,BakomstraTGalek,2023-01-13 11:10:08+00:00,"AgusYudhoyono: Jangan Sampai Alibi Tunda Pemilu.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/pUKCE0uXzU"
615,BakomstraTGalek,2023-01-13 11:10:04+00:00,"Demokrat Tegas Tolak Proporsional Tertutup
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/LreksuvHoh"
616,BakomstraTGalek,2023-01-13 11:09:49+00:00,"Demokrat Tegas Tolak Proporsional Tertutup
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/N8NDln2ze6"
617,BakomstraTGalek,2023-01-13 11:09:42+00:00,"PDemokrat menuju kemenangan di pemilu 2024.
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/8f8nplEErM"
618,BakomstraTGalek,2023-01-13 11:09:40+00:00,"Ketum Partai Demokrat AgusYudhoyono Kunjungi Pacitan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/NHdr8b6sMA"
619,BakomstraTGalek,2023-01-13 11:09:38+00:00,"AHY: Jangan Jadi Alibi Tunda Pemilu
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/jTCUC2xelY"
620,BakomstraTGalek,2023-01-13 11:09:36+00:00,"Kaleidoskop Tahun 2022 Partai Demokrat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Ykr6ecclmy"
621,BakomstraTGalek,2023-01-13 11:09:33+00:00,"Jalankan arahan ketum AHY
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/jGgmq5qRHp"
622,BakomstraTGalek,2023-01-13 11:09:31+00:00,"AHY : Saling percaya adalah kunci
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/UPoMPnuyxm"
623,BakomstraTGalek,2023-01-13 11:09:15+00:00,"Nyata untuk Indonesia 💙
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Kdcijl4byQ"
624,SamsulR92641425,2023-01-13 11:09:15+00:00,"Momen hangat Agusyudhoyono bertemu dgn masyarakat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/vhG6E4BWd7"
625,BakomstraTGalek,2023-01-13 11:09:11+00:00,"Ketum Demokrat keren
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/UQmXdSMWlJ"
626,Supriya71141818,2023-01-13 11:09:07+00:00,@logikapolitikid Ahy siapa sih ?? Ide Pidato dan koment nya politik tdk significant dan tdk populer deal
627,BakomstraTGalek,2023-01-13 11:09:04+00:00,"Berbagi dan bantu sesame
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Dcr20GLGJK"
628,SamsulR92641425,2023-01-13 11:09:02+00:00,"Elektabilitas Agusyudhoyono tunjukkan lampaui cawapres lainnya
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/MSv9bS32IE"
629,BakomstraTGalek,2023-01-13 11:09:02+00:00,"Agusyudhoyono dan PDemokrat kuda hitam 2024
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/eUQ2HPTR20"
630,BakomstraTGalek,2023-01-13 11:08:59+00:00,"Momen hangat Agusyudhoyono bertemu dgn masyarakat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Kay5cwYEzl"
631,SamsulR92641425,2023-01-13 11:08:58+00:00,"Keleideskop Pdemokrat bersama Agusyudhoyono
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/QkU0TB1Jgl"
632,BakomstraTGalek,2023-01-13 11:08:55+00:00,"Jangan selesaikan masalah dengan masalah! PDemokrat
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/uJZVoKBKyW"
633,BakomstraTGalek,2023-01-13 11:08:52+00:00,"Cuma Agusyudhoyono Ketum parpol yg peduli
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/Ys12aKNYUY"
634,BakomstraTGalek,2023-01-13 11:08:49+00:00,"Harapan publik ke PDemokrat semakin besar
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/lje144xSFz"
635,SamsulR92641425,2023-01-13 11:08:48+00:00,"PDemokrat wujudkan impian rakyat bersama AgusYudhoyono
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY"
636,BakomstraTGalek,2023-01-13 11:08:46+00:00,"Elektabilitas Agusyudhoyono tunjukkan lampaui cawapres lainnya
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/d8nBzNKK7K"
637,SamsulR92641425,2023-01-13 11:08:45+00:00,"Agusyudhoyono dan PDemokrat S14P kawal perubahan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/8D7On5RK2I"
638,BakomstraTGalek,2023-01-13 11:08:44+00:00,"Keleideskop Pdemokrat bersama Agusyudhoyono
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/VhqIIxXrll"
639,BakomstraTGalek,2023-01-13 11:08:40+00:00,"PDemokrat wujudkan impian rakyat bersama AgusYudhoyono
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY"
640,zefy182,2023-01-13 11:08:38+00:00,"AHY terus hadir di tengah masyarakat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/ZpmrRAWsrw"
641,BakomstraTGalek,2023-01-13 11:08:38+00:00,"Agusyudhoyono dan PDemokrat S14P kawal perubahan
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/eOtj64CK6q"
642,Konceki13374935,2023-01-13 11:08:37+00:00,Survei Magna Charta Politika Elektabilitas AHY Kalahkan Ganjar Pranowo https://t.co/pPXHeqex2r lewat @TajukPolitik
643,zefy182,2023-01-13 11:08:25+00:00,"Luar biasa mas ganteng ini👍🏼

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/rUqexVSnV0"
644,amirsyamsudin,2023-01-13 11:08:25+00:00,"Cuma Agusyudhoyono Ketum parpol yg peduli
#DemokratS14P
PDemokrat
AgusYudhoyono
PD Bareng AHY
https://t.co/smoIYbxDFG"
645,zefy182,2023-01-13 11:08:00+00:00,"AHY: Kebijakan Pemerintah Harus Pro Rakyat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/VR5ZPfKqTK"
646,zefy182,2023-01-13 11:07:56+00:00,"Momen AHY bertemu kawan lama

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/wX9mzDoszB"
647,info_jakarta,2023-01-13 11:07:54+00:00,"Tegaskan Sikap Demokrat Terkait UU KUHP, Perppu Ciptaker &amp; Sistem Pemilu, AHY: “Jangan Rampas Hak Rakyat “  https://t.co/VddtCv7ytH"
648,zefy182,2023-01-13 11:07:46+00:00,"Indah terlihat… dipandang tak jemu

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/IEcMvo2xqJ"
649,zefy182,2023-01-13 11:07:44+00:00,"Gagah dan berwibawa😎

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/uDnKlBowkn"
650,IbrahimAminudi5,2023-01-13 11:05:10+00:00,Dua Jempol saya angkat tinggi tinggi untuk mas AHY.
651,IbrahimAminudi5,2023-01-13 11:04:30+00:00,@marlina_idha @AgusYudhoyono Saya angkat 2 jempol untuk mas AHY
652,zefy182,2023-01-13 11:04:21+00:00,"Jawaban anak muda gabung bacaleg Demokrat

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/Fyqtro5TfO"
653,zefy182,2023-01-13 11:04:11+00:00,"Demokrat disukai generasi Z

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/NYNAdlJhmY"
654,zefy182,2023-01-13 11:04:06+00:00,"Demokrat makin disukai anak muda

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/FwaDSbieWK"
655,zefy182,2023-01-13 11:03:50+00:00,"AHY terus bergerak

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/552Lsd0tJE"
656,zefy182,2023-01-13 11:03:12+00:00,"Darat, Laut dan Udara, Demokrat Jaya

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/0t8QUUTlOJ"
657,zefy182,2023-01-13 11:02:21+00:00,"Pemuda demokrat bukan sembarang pemuda

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/DK2LPQX2DS"
658,zefy182,2023-01-13 11:02:07+00:00,"AHY bergerak untuk perbaikan dan perubahan

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/asdOlwGLNz"
659,rinewscoid,2023-01-13 11:02:03+00:00,"Begini respon AHY atas pernyataan Waketum Partai NasDem Ahmad Ali yang menyebut Koalisi akan bubar jika ada partai koalisi yang memaksakan kehendaknya untuk menjadi syarat Cawapres dalam Pilpres 2024.
#ahy #partainasdem #Pilpres2024 

https://t.co/sDDxmKHYIb"
660,zefy182,2023-01-13 11:01:38+00:00,"AHY Lantik DPC Demokrat se-Jatim

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/dwGT7gf9h3"
661,zefy182,2023-01-13 11:00:44+00:00,"Demokrat menang✊.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/TFDun4BtYa"
662,zefy182,2023-01-13 11:00:42+00:00,"Anak muda smart pilih Demokrat.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/0jBDxGPmi6"
663,zefy182,2023-01-13 11:00:39+00:00,"Tidak boleh lelah untuk rakyat.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/34odoG3GPJ"
664,zefy182,2023-01-13 11:00:35+00:00,"Tercorla - corla bersama AHY.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/ArKUFk6mf2"
665,zefy182,2023-01-13 11:00:33+00:00,"Indonesia lebih baik bersama AHY.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/tlKTtauJ8A"
666,zefy182,2023-01-13 11:00:27+00:00,"Siap laksanakan ketum✊.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/xIQP6hxNDc"
667,zefy182,2023-01-13 11:00:24+00:00,"Smart, berprestasi.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/TUMOE0g4Zf"
668,zefy182,2023-01-13 11:00:21+00:00,"Mari berjuang untuk perubahan dan perbaikan.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/aXwPGAcW2r"
669,zefy182,2023-01-13 11:00:19+00:00,"Elektabilitas Demokrat terus meroket.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/k6vV3KwJiy"
670,zefy182,2023-01-13 11:00:16+00:00,"Demokrat untuk rakyat.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/ZpmrRAWsrw"
671,zefy182,2023-01-13 11:00:13+00:00,"Terbaik dan smart.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/5UZoToRuUe"
672,zefy182,2023-01-13 11:00:09+00:00,"Menuju kemenangan bersama rakyat.

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/552Lsd0tJE"
673,zefy182,2023-01-13 11:00:05+00:00,"Demokrat : Jangan Tergantung Barang Impor

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/KO61dtv9VI"
674,zefy182,2023-01-13 11:00:05+00:00,"AHY diakui dunia

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/5UZoToRuUe"
675,zefy182,2023-01-13 10:59:51+00:00,"Demokrat Terbukti Berkomitmen Untuk Pendidikan

#DemokratS14P
PD Bareng AHY
PDemokrat
AgusYudhoyono
https://t.co/tyR7TB8zwp"
