,User,Date Created,Tweet
524,dianper49617298,2022-12-30 12:49:04+00:00,@andiebs @keuangannews_id @aniesbaswedan Pemberian nama yohanes sebagai lambang anies diterima semua agama. Dibaca biar pinter
525,NathanaelPoetra,2022-12-30 12:48:41+00:00,@Muhamma15022310 @Fahrihamzah @aniesbaswedan Fahri Hamzah bukan Fadli Zonk😁
526,BetterL88715059,2022-12-30 12:48:35+00:00,@marlina_idha Jakarta bagaimana waktu jaman nya @aniesbaswedan? LSM agama kaya Raya d suap.
527,firmanashad08,2022-12-30 12:48:17+00:00,"@P_etkLeeSegh @aniesbaswedan Luar biasa hebat pak prabowo tp aku sekampung milih Anies, demi keadilan dan kesejahteraan rakyat."
528,fyasof83,2022-12-30 12:47:59+00:00,@PutroLawu7 @aniesbaswedan @feryfarhati Panas ya???dimana mana heater itu memang panas..hahaha
529,DVerdian,2022-12-30 12:47:12+00:00,"@mojokdotco Kelau ini jadi pasangan, dah deh abis itu Anies Baswedan. Mau anies dipasangin sama megawati juga ttp bakal menang satu putaran aja ganjar-rk"
530,YCH7168,2022-12-30 12:46:21+00:00,"@FirzaHusain Maksud @aniesbaswedan si bpk POLITIK IDENTITAS naturalisasi itu ya penuh lumpurnya dan sampah krn dibiarkan saja secara natural.
Kalo normalisasi jelas menormalkan fungsi kali makanya harus dibersihkan dan dikeruk lumpur dan sampahnya. Mhn pencerahan kalo saya salah."
531,Jhon97723078,2022-12-30 12:46:06+00:00,@MbahWin3 @FitrahDharul @ekowboy2 @BosPurwa @abu_waras @bachrum_achmadi @caul_tanjung @giginpraginanto @joulepakir @ilhamjati4 @MCAOps @muhsaiddidu @DonAdam68 @AndiSinulingga @Mdy_Asmara1701 @marlina_idha @tatakujiyati @dprddkijakarta @KemenPU @DPR_RI @bpkri @mprgoid @DPDRI @aniesbaswedan Bang ente GOBLOOKKK kok bangga sih
532,andiebs,2022-12-30 12:45:11+00:00,@Relawananies puji tuhan.... akhirnya pensiunan bisa mendapatkan uang lebih banyak...ini berkat kasih Kristus pak Yohanes @aniesbaswedan
533,andiebs,2022-12-30 12:44:07+00:00,@Muhammad_Saewad percayakan semua pada Yesus Kristus... seperti halnya pak Yohanes @aniesbaswedan
534,abang85652543,2022-12-30 12:43:58+00:00,"@hariantoasimka @PUTRI_41708 @aniesbaswedan Agama cm jd topeng,cm jd retorika belaka,cm sekedar dimulut,tdk jd penggerak iman,tdk dibuktikan dgn karya,hanya basa-basi belaka..buktinya DP0,ok/Oce,naturalisasi,dll tdk selesai..hanya sebuah omong kosong belaka dibalut ocehan agamis"
535,BGPATRA,2022-12-30 12:43:54+00:00,"Ada Indikasi Anies Baswedan Gagal Nyapres, Presiden dan Istana Jadi Pihak yang Disalahkan https://t.co/lvjRAlorVh"
536,queenbe2608,2022-12-30 12:43:46+00:00,"@OposisiCerdas Fahri Hamzah ini sepertinya punya ambisi ingin jadi presiden. Terkesan sedang julid karena iri dan jealous. Adalah kuasa Tuhan kenapa jutaan rakyat hatinya tergerak memilih pak @aniesbaswedan. karena ada asa &amp; harapan, serta kita merasa beliau layak mendapatkan kepercayaan kita."
537,Edymaull,2022-12-30 12:42:32+00:00,"TAK TIK POLITIK ANIES BASWEDAN BISA MEMICU POLARISASI DAN PERPECAHAN POLITIK

#bapakpolitikidentitas #waspadacapresradikal #waspadaparpolproteroris #WaspadaParpolProKoruptor
#aniesbaswedan #aniesstopleader https://t.co/KA3W4lTvXm"
538,RAPanutan,2022-12-30 12:42:23+00:00,"@marlina_idha Kok pemikirannya sama ya, konsep BUMN/BUMD nya pak @aniesbaswedan satu pemahaman dengan saya. 😀🙏👍 Mari pk, kita bangun negeri ini.!!!"
539,A17DYS,2022-12-30 12:42:20+00:00,"@choymarkochoy @Adhi_Beka2 @aniesbaswedan @anies_kom @KPK_RI Okee... 

Segera lgs dikbrin klo anies lgs tersangka."
540,andiebs,2022-12-30 12:42:18+00:00,@bachrum_achmadi pak Yohanes @aniesbaswedan juga diduga korupsi formula e...tapi puji tuhan
541,didik_bung,2022-12-30 12:41:31+00:00,@Yurissa_Samosir Tegas sekali pesan Bung Rocky ... @aniesbaswedan akan memimpin dari Jakarta!!!
542,muhammaroke,2022-12-30 12:41:07+00:00,"Inisiator Barisan Muda Anies Baswedan untuk Indonesia - BMAI -

Memimpin itu berat, biar Anies Aja yg memimpin.

@Garnies_ID @DokterTifa @ekowboy2 @LANGKAHANIES @sobat_anies @kebijakananies_ @SuaraAnies @JarnasABWBpn https://t.co/uyBeQh8qKx"
543,Harokokretek,2022-12-30 12:40:41+00:00,@HelmiFelis_ Inget druunn...pake nama lengkap Yohanes Anies Baswedan 😎😎😅🤣
544,PaimoMontok,2022-12-30 12:40:35+00:00,@Amotsky @SangPejuank @atiroh07 @WAHYU_UNIFORM @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @_SEKNAS_RI @Rasto66010876 @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @anakranto64 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @Budi_Dharma88 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @tengkuzainalar1 @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 @ekowboy2 @Mdy_Asmara1701 Itu kerja annyq rejim
545,andiebs,2022-12-30 12:38:14+00:00,@marlina_idha hallelujah pak Yohanes @aniesbaswedan
546,TeddGus,2022-12-30 12:38:05+00:00,"Gue lagi menanggapi @MardaniAliSera, kenapa jadinya ke @aniesbaswedan? Ngejar target komentar boleh aja, tapi mbok ya baca dulu yang sedang dibahas soal apa, biar kelihatan riil bukan lagi nyari nafkah 🤭"
547,itualami,2022-12-30 12:37:58+00:00,"@AlqodriQodri2 @BosPurwa @aniesbaswedan Akibat orang yg dipuja BUKAN pegiat:
-Lingkungan
-Pendidikan
-Kesehatan
-Keadilan
-Ekonomi kerakyatan
Bukan relawan bencana

Sbgian sifatnya TIDAK TERPUJI plintat plintut, perbuatan tdk compliance dg perkataan

Shg diikuti pendukung-butanya lakukan TIDAK TERPUJI olok2 warga biasa"
548,andiebs,2022-12-30 12:37:47+00:00,@OposisiCerdas berkat doa habib rijik.... Kristus akan melindungi pak Yohanes @aniesbaswedan
549,SastroDimedjo3,2022-12-30 12:37:15+00:00,@gheajhanalie5 @yunartowijaya @aniesbaswedan keknya mau memantik api permusuhan si narto
550,rudolf_w,2022-12-30 12:36:53+00:00,"@ch_chotimah2 Jangan pake nama Yohanes lah. Itu kan bukan nama aslinya. Sebut saja Anies atau Anies Baswedan. Yohanes itu rasul Kristen. Sedangkan Anies kan bukan Kristen.
#hargaiAgamaLain"
551,itualami,2022-12-30 12:36:26+00:00,"@agus_tty @BosPurwa @aniesbaswedan Akibat orang yg disanjung BUKAN pegiat:
-Lingkungan
-Pendidikan
-Kesehatan
-Keadilan
-Ekonomi kerakyatan
Bukan relawan bencana

Punya sifat TIDAK TERPUJI plintat plintut, perbuatan tdk compliance dg perkataan

Shg diikuti pendukung-butanya, lakukan TIDAK TERPUJI olok2 warga biasa"
552,stop_smoking01,2022-12-30 12:36:23+00:00,"@rahmansandre @HasanGazali6 Sayangnya, pak @aniesbaswedan waktu itu  adalah salah satu pendukung... Sayang sekali..."
553,openmindzero0,2022-12-30 12:36:15+00:00,@HallOfHoaks @PUTRI_41708 @aniesbaswedan Lonte nya cebong
554,BWirawwn,2022-12-30 12:36:10+00:00,"@keuangannews_id Niih jelas silsilah &amp; keturunan Pak Anies Baswedan..!!
Puass luh ?? 🤪 https://t.co/Jxb0x4ehqo"
555,YoezZar,2022-12-30 12:35:42+00:00,"Jangan Omdo Prof
Memperbaiki yang Mungkar itu memperoleh Pahala yang besar dihadapan Allah SWT. Mana tau bisa didaulat Rakyat Indonesia jadi Wapres nya Anies Baswedan 🙏👍🙏"
556,andreseptian__,2022-12-30 12:35:15+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yBTrqNJvmf"
557,andiebs,2022-12-30 12:35:05+00:00,@Mdy_Asmara1701 tambah gajinya pak Yohanes @aniesbaswedan
558,MAbdoel09,2022-12-30 12:35:00+00:00,@joworoso45 @Sukardi2017 @aniesbaswedan Otakmu dk nyanpek
559,BhaktiRah,2022-12-30 12:33:23+00:00,"@choymarkochoy @aniesbaswedan @anies_kom Wong EDAN Kuwi bebas..ngomong sembarang sakarepe..., Ujung² jadi dagelan politik...."
560,Cugak606060,2022-12-30 12:32:01+00:00,@DediSyah19 @NurAini17803211 @hey_tif @Mdy_Asmara1701 @JhonDoe60200248 @aniesbaswedan Yg maling adlh si kadrun gemblung @NurAini17803211 &amp; gerombolan kadrun berak sekebonnya😅🦎🔨
561,Shergie29Win,2022-12-30 12:31:58+00:00,@HelmiFelis_ Coba .. gulung..Bacot mu gk sesuai fakta cook !! @aniesbaswedan  bapak politik indentitas !!
562,tomnelone,2022-12-30 12:30:55+00:00,@yusuf_dumdum editan heru....aslinya di anis lhoooo...iteman mana coba....😎😎😎 ah @aniesbaswedan kenal ga lu ama sungai ini....😎😎😎
563,nyak_ih_meutuah,2022-12-30 12:30:22+00:00,"Pak Prabowo perlu belajar dr Ibu Mega ketika pilpres. Jk maju sbg caores, Pak PS08 diyakini akan kalah telak (maaf). PS08 jadi ""King Maker"" sj &amp; mendukung Pak @aniesbaswedan sbg capres. @Gerindra"
564,thomth_thomas5,2022-12-30 12:30:09+00:00,"Ada Indikasi Anies Baswedan Gagal Nyapres, Presiden dan Istana Jadi Pihak yang Disalahkan https://t.co/Hf2wDLEVui"
565,ekoguruoke,2022-12-30 12:30:07+00:00,@Verraagustian_ @NasDem @aniesbaswedan Semoga Jakarta menjadi kota yang lebih indah..
566,dangiangkuning1,2022-12-30 12:28:58+00:00,@rahmansandre @aniesbaswedan akan indonesia lebih ancur kalau dipimpinnya!!!
567,wanmohguntar,2022-12-30 12:28:28+00:00,"AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/zehmkUQBYn"
568,andiebs,2022-12-30 12:27:45+00:00,@Muhammad_Saewad semoga pak Yohanes @aniesbaswedan selalu dlm lindungan Kristus
569,SriadjengW,2022-12-30 12:27:19+00:00,"@patriot016610 @aniesbaswedan Ayo bung Anies cepaaat bikin Indonesia kayak gitu /Jkt, nih udh gk sabar smg ridho Allah bersama kita semua yg merindukan keadilan"
570,AminZuhri12,2022-12-30 12:27:10+00:00,@Tita83079013 @MUIPusat @aniesbaswedan D jawab ya MUI pusat prtanyaan akun ini jgn hy bikin fatwa doang
571,andiebs,2022-12-30 12:26:23+00:00,@musniumar betul...pak Yohanes @aniesbaswedan semakin meyakini Kristus
572,Cugak606060,2022-12-30 12:26:09+00:00,"@NurAini17803211 @DediSyah19 @Mdy_Asmara1701 @JhonDoe60200248 @aniesbaswedan Ngaku cucu Pejuang Tapi Gak Hapal Lagu Perjuangan.
Ngaku Nasionalis Tapi Gak Hapal Lagu Nasional.

AMBYARRR"
573,NolpitosH,2022-12-30 12:25:07+00:00,"Koalisi Bersama Demokrat-Nasdem-PKS
Siapa Cawapres Anies Baswedan ?

Ini soal Pilpres 2024 bukan soal Sambo atau Baznas dan Roti Kecil hingga Kim Nam Gil dan Morfem Chan

https://t.co/llrnE0UMkO https://t.co/czumR41QcU"
574,OsengBanyuwangi,2022-12-30 12:24:36+00:00,@Mdy_Asmara1701 Mendukung Anies Baswedan untuk jadi presiden= menghancurkan NKRI ‼️
575,KampretOleng,2022-12-30 12:24:18+00:00,@BosPurwa @aniesbaswedan Jejek dn karya @aniesbaswedan https://t.co/BPOJNtUgv9
576,andiebs,2022-12-30 12:24:11+00:00,"@RafliPadang @Kimjonru1 @keuangannews_id @aniesbaswedan agama lain boleh mengejek Kristen...tapi mana ada orang Kristen mengejek agama lain, itulah knp beliau memilih kristus"
577,Yurissa_Samosir,2022-12-30 12:23:36+00:00,"Vidio Legend bersama pak Anies Baswedan dan Band DEWA 19, ini pak Anies saat masih jabat Gurbernur DKI Jakarta dengan personil Dewa 19... https://t.co/0LGmSbPi5s"
578,Anakrepubl1k,2022-12-30 12:23:35+00:00,@Sukardi2017 @sandiuno @aniesbaswedan @prabowo Politik saudara kandung aja di Bunuh...
579,Aniesprsdn2024,2022-12-30 12:23:27+00:00,"@Partai_Ummat Deklarasi Pak Anies Baswedan supaya jadi partai besar, mendapatkan kursi DPR RI yg banyak"
580,HendryGoenaOne,2022-12-30 12:22:57+00:00,"@MARQUEZ__93 🤣🤣🤣🤣🤣 @aniesbaswedan @ArizaPatria @tatakujiyati ada komen.... ??? 
APBD 5 Thn hampir 400 T, TUGPP 74 3k0r... (eh... orang maksudnya) ngurus kali saja gak becus....
Mbelgedes....  ASUdalah.... 🙈🙈🙈 https://t.co/wyXEz6K9de"
581,KiluaZ01dyck,2022-12-30 12:22:36+00:00,@apr76499232 @ganjarpranowo @aniesbaswedan Ganjar si jago pencitraan
582,RafliPadang,2022-12-30 12:22:05+00:00,"@andiebs @Kimjonru1 @keuangannews_id @aniesbaswedan makanya lu jangan dongok , sebenar nya juga lu tau kenapa dia esti kegereja , cuma kristus gak ada di hati lu wkwkwkwkk , yg ada spritus wkwkwk"
583,Lakone02922584,2022-12-30 12:21:58+00:00,"@firzahusainInc Gak sekalian gotbener @aniesbaswedan dikeruk jg yg tan,mgkin dia jg termasuk yg sumber yg mengakibatkan banjir 🤣🤣🤣🤣🤣"
584,andiebs,2022-12-30 12:21:52+00:00,@dianper49617298 @keuangannews_id @aniesbaswedan sejak menerima iman Kristus...pak Yohanes menjadi pribadi yang lebih baik
585,snihyamitvayi,2022-12-30 12:21:20+00:00,Noh dengerin kata Pandji jangan gegabah @aniesbaswedan 🤭😂😂😂😝 https://t.co/GuXfaKwuva
586,AwieMaja,2022-12-30 12:20:56+00:00,"@theagusjaws Karya Bacot an Loe Ya @aniesbaswedan ,mana yg kau sebut karya selain kata kata"
587,ustzualmitoto,2022-12-30 12:20:42+00:00,"@ningrumutami3 @DokterTifa Saya pikir juga bu Dokter inj pro pada perubahan aka kezaliman di negeri ini, dan pro pada bangkitnya Islam di tangan Pak Anies Baswedan, ternyata…"
588,andiebs,2022-12-30 12:20:03+00:00,"@RafliPadang @Kimjonru1 @keuangannews_id @aniesbaswedan semoga Kristus ada di hatimu, agar tidak mudah menghina orang lain, contohlah pak Yohanes anis sejak mengenal Kristus menjadi pribadi lebih baik"
589,hariantoasimka,2022-12-30 12:19:30+00:00,"@abang85652543 @PUTRI_41708 @aniesbaswedan Jualan agama
Lu aja yg bego...makanya kalau lu mantan ahoker move on dong.
Pindah jangan di kubangan kolam aja."
590,Aniesprsdn2024,2022-12-30 12:19:28+00:00,@geloraco Pak Anies Baswedan segala2nya untuk rakyat sejahtera
591,Lakone02922584,2022-12-30 12:18:51+00:00,@Kang_Ngibull @BerhadiahPulpen @antikafirun @aniesbaswedan pengikutnya GOBLOK² sepantasnya lah junjungannya jg GOBLOK versi google dan kenyataan 🤣🤣🤣🤣🤣🤣🤣
592,NdiTNB,2022-12-30 12:17:45+00:00,"@BosPurwa @aniesbaswedan U dah dapet rumah DP 0% yee 
Jilat ye sampe licin... 🤣🤣🤣"
593,ustzualmitoto,2022-12-30 12:17:19+00:00,@subarkahae @DokterTifa Ini akan terwujud dengan pasangan Anies Baswedan-Ustadz Ahmad Heryawan
594,DsSupriyady,2022-12-30 12:17:05+00:00,"Popularitas Anies Baswedan mantan gubernur DKI,tembus hingga ke Bali 😂
#copas
MENGEJUTKAN! Dukungan untuk Anies Baswedan Muncul di Bali, Kinerjanya Dipuji Bangsawan Bangli - https://t.co/WjVHS7wCJn"
595,ulliesantos,2022-12-30 12:16:22+00:00,@chusnuIch_ @ekowboy2 @aniesbaswedan @ganjarpranowo mau bikin hoax lg nih si mantan
596,pembacot777,2022-12-30 12:15:06+00:00,@triwul82 cc orangnya donk @aniesbaswedan sama endorsernya @NasDem yg sebentar lgi jg akan dinaturalisasi jdi partai nol koma....
597,Yurissa_Samosir,2022-12-30 12:15:05+00:00,"Vidio Legend bersama pak Anies Baswedan dan Band DEWA 19, ini pak Anies saat masih jabat Gurbernur DKI Jakarta dengan personil Dewa 19...Vidio bagian ke dua ada di Kolom komentar bawah 👇👇 https://t.co/aj0Omrrabs"
598,mmdmtg,2022-12-30 12:13:51+00:00,"@OposisiCerdas Ngiri ya ente bung @Fahrihamzah
Sehat selalu pak @aniesbaswedan"
599,Veelgeenoo,2022-12-30 12:13:04+00:00,"@a8a86983bda44dd @Sukardi2017 @aniesbaswedan Dan yg kagi ngebet ambil posisi pimpinan NKRI siapa, tutunan mana, oligarkinya mata belo apa mata sipit?"
600,ali_alisalim98,2022-12-30 12:11:40+00:00,"@pedangpajajaran @tvOneNews @psi_id @aniesbaswedan @ListyoSigitP @DivHumas_Polri @CCICPolri @mohmahfudmd @temponewsroom @OfficialiNewsTV Pasti gak berani, karena kalau ini memang benar tentu PSI lbh dulu yg bawa ke jalur hukum... karna mrk kan partai boneka oligarki Aseng yg didirikan khusus untuk menjegal Anies Baswedan.."
601,a8a86983bda44dd,2022-12-30 12:11:24+00:00,@Veelgeenoo @Sukardi2017 @aniesbaswedan Terutama imigran mata sipit terutama di mulut taik2
602,HJ_Boy_,2022-12-30 12:10:58+00:00,"@SaifuddinSay @Luckyoshi_ @BosPurwa @aniesbaswedan Penduduk mana yg kurang makanan ???
Yg kurang makan siapa ???

Daerah wisata macet...
Hotel di Bali penuh.
Mobil inden...
Tiket pesawat mahal dan habis."
603,BondanP63263423,2022-12-30 12:10:17+00:00,@BerhadiahPulpen @Kang_Ngibull @antikafirun @aniesbaswedan 💩💩💩Wanembut kok d bangga2in. Cari tu yg lbh bgs Dr jkw. Masa cari pengganti kok sampah
604,bezetrossoneri,2022-12-30 12:09:43+00:00,"@BosPurwa @aniesbaswedan Bukti nyata rekam jejaknya, pohon mahoni/jati lenyap seketika sampai sekarang ga tahu di mana https://t.co/K3waINgGMW"
605,Tw05220189,2022-12-30 12:08:30+00:00,"@LANGKAHANIES @aniesbaswedan Kelebihan bayar
jago ngibul"
606,HandakaPrasety2,2022-12-30 12:08:29+00:00,Anies baswedan jangan2 dia diam2 suka babi...
607,aikel112629,2022-12-30 12:06:49+00:00,@Stopletkol @BosPurwa @aniesbaswedan Nah loe monyet bahlol...
608,maulana01538801,2022-12-30 12:05:58+00:00,@Sukardi2017 @sandiuno @aniesbaswedan @prabowo Dalam politik itu yang dikejar cuma kepentingan
609,caritaucom,2022-12-30 12:05:52+00:00,"Ade Armando mengatakan, apapun alasannya, Anies Baswedan tak pantas memakai nama Yohanes.
https://t.co/m3MMxTfROj https://t.co/RYBBVMfjD2"
610,Veelgeenoo,2022-12-30 12:05:48+00:00,@Verraagustian_ @aniesbaswedan @HelmiFelis_ Kemplang
611,Mastrip10,2022-12-30 12:05:23+00:00,@rahmansandre Saya katakan @aniesbaswedan adalah OPORTUNIS
612,Wan99895768,2022-12-30 12:04:50+00:00,"Anies Baswedan Halalkan segala cara untuk menjadi pemimpin
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut... https://t.co/RB9v6csjgd"
613,Sherri77627202,2022-12-30 12:04:44+00:00,"Anies Baswedan Halalkan segala cara untuk menjadi pemimpin
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut... https://t.co/KZYu8WlPrU"
614,RatnaDhevi1,2022-12-30 12:04:39+00:00,"Anies Baswedan Halalkan segala cara untuk menjadi pemimpin
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut... https://t.co/6LDZEEc2bv"
615,AisyaAu,2022-12-30 12:04:36+00:00,"Anies Baswedan Halalkan segala cara untuk menjadi pemimpin
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut... https://t.co/Pku9hxhXUI"
616,giIangmahesa,2022-12-30 12:04:36+00:00,"Dear @prabowo @aniesbaswedan @ganjarpranowo @cakimiNOW @ridwankamil @airlangga_hrt @erickthohir @AgusYudhoyono @Fahrihamzah

Bagaimana pendapat dan sikap anda terhadap penerbitan Perppu Cipta Kerja oleh presiden @jokowi?

#SikapCalon"
617,MobGoals,2022-12-30 12:04:33+00:00,"Anies Baswedan Halalkan segala cara untuk menjadi pemimpin
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut... https://t.co/Nu8CHEJkNU"
618,Agusta_515,2022-12-30 12:03:59+00:00,"Pantesan, para imigran Yaman, seperti Imam Jumbo dan Yohanes Anies Baswedan itu ngebet banget pingin kuasai Indonesia."
619,sensus_888,2022-12-30 12:03:45+00:00,"Cara"" PKI di gunakan untuk memfitnah pak Anies Baswedan

Tp sayang semua gagal sebab org Indonesia itu sudah cerdas https://t.co/woTvW8TSZF"
620,ki_cakrasurya,2022-12-30 12:03:21+00:00,"Sudah diduga, pak @aniesbaswedan menunjukkan cinta kebinekaan dg tetap bersaudara dg ummat kristiani, akan dibully, berbuat sebaliknya juga akan dibully...

Tenang saja...
tetap langkahkan kaki menuju kursi prediden..

https://t.co/HjQUJI1zsm"
621,BudhiSulistyo1,2022-12-30 12:03:12+00:00,"@LekKacung @aniesbaswedan Dulu mati-matian mendukung, sekarang jadi takut mati karena yang didukung"
622,joephraym8,2022-12-30 12:02:25+00:00,@PandixaDz @Mun4fikunn @aniesbaswedan Iya betul. 😅👍
623,HerlinDude,2022-12-30 12:01:27+00:00,"PDIP diprediksi akan memajukan Puan Maharani sebagai capres di ajang pemilu 2024 mendatang meski harus berhadapan dgn Anies Baswedan.

Puan Capres PDIP
https://t.co/YHfLt5AMxz"
624,PandixaDz,2022-12-30 12:01:21+00:00,"@joephraym8 @Mun4fikunn @aniesbaswedan Masih ngumpulin tenaga buat rusuuuhhhh

@Mun4fikunn sini"
625,erixnohoax,2022-12-30 12:01:13+00:00,@BosPurwa @aniesbaswedan pemimpin itu bukan tukang ngibul
626,Zehemiari,2022-12-30 12:00:32+00:00,"Pernah denger PDIP sebelumnya juga sempat berbicara soal peluang duet Ketua DPR dengan Gubernur DKI Jakarta Anies Baswedan di Pilpres 2024 nanti. Apapun pilihannya nanti, tetap Puan Capres PDIP https://t.co/C0sIDq6WPh"
627,vitamindann,2022-12-30 12:00:30+00:00,"Sebelum ini, PDIP berbicara mengenai peluang duet Ketua DPR bersama Gubernur DKI Jakarta Anies Baswedan di Pilpres 2024 nanti. Puan Capres PDIP"
628,datanglagie,2022-12-30 12:00:29+00:00,Anies Baswedan Keparat!!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/UFr8hay8xg
629,datanglagie,2022-12-30 12:00:27+00:00,Anies Baswedan pemimpin sampahhh! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/yf8SBK9wGv
630,Bila605678,2022-12-30 12:00:00+00:00,PDIP sebelumnya berbicara soal peluang duet Ketua DPR dengan Gubernur DKI Jakarta Anies Baswedan di Pilpres 2024 nanti. Puan Capres PDIP https://t.co/8UjKcd8jrj
631,_RumahGadang,2022-12-30 11:59:34+00:00,@tutura2003yaho1 @aniesbaswedan @KhofifahIP Setuju
632,P_etkLeeSegh,2022-12-30 11:58:35+00:00,@Dorraemon_ @aniesbaswedan Bungkus
633,widarto63285827,2022-12-30 11:58:18+00:00,@ORohman @agus_tty @yunartowijaya @geloraco @aniesbaswedan musuh golok yg menghina negara gk perduli seiman tak sikat
634,qadroenphobia,2022-12-30 11:58:01+00:00,@yusuf_dumdum Terima Kasih @aniesbaswedan dan @NasDem atas TATA KATAnya🥱🥱
635,RafliPadang,2022-12-30 11:57:41+00:00,"@andiebs @Kimjonru1 @keuangannews_id @aniesbaswedan sayang junjungan lu di protes wkwkwkwk , kecoak2 kayak lu pada keluar dari lobang wc wkwkwk"
636,PutroLawu7,2022-12-30 11:57:13+00:00,"@fyasof83 @aniesbaswedan @feryfarhati Belajar bahasa inggris dulu sono, baru ngetweet.
Atau google translate dulu sonoh
Malu2in kelompokmu aja drun."
637,SoettaSena,2022-12-30 11:55:52+00:00,"@03__nakula calon Presiden yang didukung partai Nasdem, Anies Baswedan menebarkan narasi, dirinya memiliki jam terbang sebagai pejabat publik.
 
Bukti paling konyol dan buruknya rekam jejak Anies memimpin DKI Jakarta diungkap anggota DPRD DKI Anthony Winza Prabowo asal Fraksi PSI. https://t.co/Y3JUZoov8y"
638,andiebs,2022-12-30 11:55:29+00:00,@keuangannews_id tuhan yesus juga mengirim dombanya....pak Yohanes @aniesbaswedan
639,fariji_lacak,2022-12-30 11:54:53+00:00,"Hahaha...ya gak rela lah.
YOHANES ANIES BASWEDAN."
640,andiebs,2022-12-30 11:54:35+00:00,@Muhammad_Saewad sedangkan buzzer Yohanes @aniesbaswedan adalah pemimpi @Mdy_Asmara1701
641,HermanBudiSant4,2022-12-30 11:54:03+00:00,"Siapapun Cawapres nya Anies Baswedan,beliau Insya Allah menang di Pilpres 2024..Cuma mo tanya, ada ga ya capres lain yg terima PuluhanPenghargaan dari Dunia &amp; DN?..@faktaanies @aniesfor2024 @kang___L @MissKoral @dara_darmayu @rahmaniarbaftim @YoanAngelic https://t.co/JJcQY9Wxjc"
642,fariji_lacak,2022-12-30 11:54:00+00:00,"Kalo nulis nama orang harus lengkap dong...apalagi dia Capres.
Yg bener itu YOHANES ANIES BASWEDAN, hehehe."
643,andiebs,2022-12-30 11:53:47+00:00,@bachrum_achmadi janganlah dengki pada hamba Kristus pak Yohanes @aniesbaswedan krn tuhan Yesus akan melaknat mu
644,sebutirabu,2022-12-30 11:53:31+00:00,"@bachrum_achmadi Selamat hari raya Natal pak Yohanes Anies Baswedan, semoga Natal membawa kedamaian di yaman ."
645,HerlinDude,2022-12-30 11:52:41+00:00,"PDIP diprediksi akan memajukan Puan Maharani sebagai capres di ajang pemilu 2024 mendatang meski harus berhadapan dgn Anies Baswedan. PDIP dinilai telah lama memoles citra Puan.

Puan Capres PDIP
https://t.co/YHfLt5AMxz"
646,nixon_fs,2022-12-30 11:51:46+00:00,@choymarkochoy @Adhi_Beka2 @aniesbaswedan @anies_kom Penghargaan kan hasil belanja.. wkwkwkwk https://t.co/ABcf2oMZRi
647,andiebs,2022-12-30 11:51:28+00:00,@Mdy_Asmara1701 pendukung pak Yohanes @aniesbaswedan mimpi semua
648,bangDauz1,2022-12-30 11:50:52+00:00,"@HallOfHoaks @PUTRI_41708 @aniesbaswedan @CCICPolri nih aja yang sebar hoax, coba di tindak."
649,andiebs,2022-12-30 11:50:00+00:00,@keuangannews_id jelas dari yaman dan beriman pada Kristus dialah pak Yohanes @aniesbaswedan jgn diragukan
650,HerlinDude,2022-12-30 11:49:22+00:00,"Ketua Umum PDIP, Megawati Soekarnoputri, diyakini bakal tetap mencalonkan Ketua DPR RI Puan Maharani sebagai capres di Pilpres 2024. Puan akan melaju menjadi capres &amp; berhadapan DGN Anies Baswedan.

Puan Capres PDIP
https://t.co/ZI6jVd8Dnq"
