,User,Date Created,Tweet
729,ivih_queen,2022-12-05 11:30:44+00:00,"Posisi anggota legislatif kerap menjadi idaman setiap warga, tak terkecuali mahasiswa yang baru lulus dan tertarik untuk berkecimpung di dunia politik. Karena itu, Puan Maharani mengajak wisudawan UBK untuk memulai karier politiknya sejak dini. https://t.co/gb7fgkrnVb"
730,ivih_queen,2022-12-05 11:30:28+00:00,"Puan Maharani berharap kerja sama antara Indonesia dan Amerika Serikat dapat ditingkatkan guna menangani isu global dan kawasan seperti transisi politik di Afghanistan, stabilitas Laut China Selatan, denuklirisasi Semenanjung Korea, dan pemajuan demokrasi. https://t.co/4kLA1i6wO1"
731,PUANnews,2022-12-05 11:28:05+00:00,"Bertemu Ketua Majelis Syuro Qatar, @PuanMaharani_RI [#PuanMaharani]Maharani Harap Qatar Tingkatkan Investasi di Indonesia - https://t.co/6ZPKIrhV88 https://t.co/KXr0LwNFzZ"
732,PUANnews,2022-12-05 11:28:03+00:00,Asa @PuanMaharani_RI [#PuanMaharani]bagi Pebisnis Muda: Bangun Daya Saing &amp; Perkuat Ekonomi RI - detikNews https://t.co/qUyd2Esr8z
733,ivih_queen,2022-12-05 11:26:25+00:00,Puan Maharani menegaskan dirinya tidak serta merta menjadi Ketua DPR. Ia menegaskan dirinya pun berproses dari bawah ketika memutuskan memasuki dunia politik. https://t.co/Zoa7KIxYRG
734,justin_6942,2022-12-05 11:25:27+00:00,Puan Maharani Menurut Pengamat Politik https://t.co/mQqYneqHh1
735,justin_6942,2022-12-05 11:25:25+00:00,Kemampuan Leadership Puan Maharani https://t.co/x8lA5ZwHD6
736,justin_6942,2022-12-05 11:25:12+00:00,"Amerika Punya Nancy Pelosi, Indonesia Punya Puan Maharani https://t.co/uYLvkQJTCe"
737,Ayang_Hyang,2022-12-05 11:24:36+00:00,@puanmaharani_ri Yang jelas nggak pernah matiin mic
738,kacasin,2022-12-05 11:24:08+00:00,"@tvOneNews sebenarnya masih bagus bu @puanmaharani_ri dari pada sebelah, karena lebih bersih dari korupsi."
739,ivih_queen,2022-12-05 11:22:10+00:00,Ketua DPR RI Puan Maharani mengingatkan perempuan untuk menjauhi pemikiran bahwa perempuan tidak bisa menjadi pemimpin. https://t.co/6cQvz21bPj
740,imam60884840,2022-12-05 11:21:36+00:00,@puanmaharani_ri Kok gk ada gambar bantengnya
741,ivih_queen,2022-12-05 11:21:25+00:00,"Ketua DPR RI Puan Maharani saat menyampaikan Orasi Ilmiah dalam acara Wisuda Program Sarjana dan Program Magister IV Tahun Akademik 2021/2022 Universitas Bung Karno di Jakarta, Rabu, 30 November 2022. https://t.co/pqGx0pFUA3"
742,ivih_queen,2022-12-05 11:21:10+00:00,"Menurut Puan Maharani, raihan kursi DPR tidak didapat dengan mudah begitu saja, meski dirinya merupakan cucu Proklamator Indonesia dan anak dari mantan Presiden RI Megawati Soekarnoputri. https://t.co/2wv7nlWGZ8"
743,ivih_queen,2022-12-05 11:20:56+00:00,"“Saya sebagai Ketua DPR RI, ini saya cucu Bung Karno, perempuan pertama termuda yang alhamdulillah bisa jadi Ketua DPR RI yang ke-23 sejak Indonesia merdeka,” – Puan Maharani https://t.co/UfiyyKtH2C"
744,ivih_queen,2022-12-05 11:20:43+00:00,"Semua orang berhak menggapai mimpi untuk meraih kesuksesan, terutama para perempuan. Itulah yang Puan Maharani ungkapkan di depan ratusan wisudawan.  Puan juga menyebut dirinya menjadi Ketua DPR RI perempuan termuda. https://t.co/jhHye9sAnE"
745,ivih_queen,2022-12-05 11:20:26+00:00,Puan Maharani adalah tokoh politik nasional yang memiliki track record atau rekam jejak jelas. Rekam jejak tersebut tercermin dalam banyak aktivitas atau kerja-kerja politik selama ini. https://t.co/3WHFvn2e1U
746,ivih_queen,2022-12-05 11:20:14+00:00,Ketua DPR RI Puan Maharani dinilai sebagai sosok paling rasional bagi PDIP untuk diusung sebagai capres atau cawapres 2024. PDIP dinilai ingin mencetak sejarah dengan mengusung Puan. https://t.co/qWPP1vQ1wb
747,ivih_queen,2022-12-05 11:20:01+00:00,"Puan Maharani dinilai sebagai sosok tepat memimpin Indonesia ke depan, demikian dikatakan Ketum DPN Seknas Puan Maharani Elvie Diana. https://t.co/ZA2ubv0gmq"
748,ivih_queen,2022-12-05 11:19:35+00:00,Sekelompok masyarakat di Kota Bandung deklarasikan dukungannya agar Puan Maharani maju dalam Pilpres 2024 mendatang. Saatnya kita punya pemimpin perempuan kembali. https://t.co/edjv3SjIyi
749,ivih_queen,2022-12-05 11:19:23+00:00,Puan Maharani disebut sebagai pemimpin berkualitas yang layak untuk melanjutkan kepemimpinan Presiden Jokowi ke depan. https://t.co/APysRflqYM
750,ivih_queen,2022-12-05 11:18:16+00:00,Puan Maharani Menurut Pengamat Politik https://t.co/RTOpypSbSG
751,ivih_queen,2022-12-05 11:18:04+00:00,Kemampuan Leadership Puan Maharani https://t.co/LhZLB7xmod
752,ivih_queen,2022-12-05 11:17:52+00:00,Ketua DPR Puan Maharani melakukan kunjungan ke Kabupaten Majalengka. Ia pun mendapatkan berbagai pengaduan dari masyarakat setempat. https://t.co/Kzx8MxvAZe
753,ivih_queen,2022-12-05 11:17:38+00:00,"Musim penghujan tidak menyurutkan semangat kelompok nelayan di Galesong, Takalar, Sulawesi Selatan mendeklarasikan dukungan mereka untuk Puan Maharani. https://t.co/ZjOfH82pMo"
754,ivih_queen,2022-12-05 11:17:10+00:00,"Puan Maharani mengatakan, DPR akan mendorong pencapaian Renstra Tahap III Minimum Essential Force (MEF) TNI semaksimal mungkin. https://t.co/SF4sLBC4I6"
755,ivih_queen,2022-12-05 11:16:58+00:00,Puan Maharani telah menerima Surat Presiden soal pergantian Panglima TNI dimana Presiden Jokowi menunjuk KSAL Laksamana TNI Yudo Margono sebagai calon tunggal Panglima TNI pengganti Jenderal Andika Perkasa yang akan pensiun. https://t.co/2DuGb0ZBDh
756,mamamanetmoi2,2022-12-05 11:16:52+00:00,"“Nilai-nilai ini telah menjadi landasan yang kuat bagi hubungan bilateral kedua negara yang telah terjalin selama puluhan tahun,” – Puan Maharani https://t.co/CCfIHdf6Rp"
757,mamamanetmoi2,2022-12-05 11:16:50+00:00,Ketua DPR RI Puan Maharani menyambut baik hubungan bilateral antara Indonesia dengan Amerika Serikat yang terus berjalan positif di tengah dinamika geopolitik. https://t.co/p1HFpvj2dl
758,mamamanetmoi2,2022-12-05 11:16:47+00:00,Puan Maharani umumkan Kepala Staf TNI Angkatan Laut (KSAL) Laksamana Yudo Margono sebagai calon tunggal Panglima TNI pengganti Jenderal Andika Perkasa. https://t.co/2twRP40bZ8
759,ivih_queen,2022-12-05 11:16:46+00:00,"Amerika Punya Nancy Pelosi, Indonesia Punya Puan Maharani https://t.co/AKlIqs2c8q"
760,mamamanetmoi2,2022-12-05 11:16:44+00:00,"Laksamana Yudo Margono, menyematkan brevet hiu kepada Puan Maharani, Brevet Hiu Kencana merupakan lambang kehormatan bagi Satuan Kapal Selam di TNI AL. https://t.co/iYzBkPceQd"
761,mamamanetmoi2,2022-12-05 11:16:41+00:00,Ketua DPR RI Puan Maharani mengajak para pemuda-pemudi Tanah Air untuk menerapkan ajaran Bung Karno guna membangun dan menjadikan Indonesia sebagai negara yang berdaulat. https://t.co/WyLcbZHHKm
762,mamamanetmoi2,2022-12-05 11:16:36+00:00,Puan Maharani menyampaikan orasi ilmiah dengan tema ‘Sarjana Unggul Berkarakter Pancasila Membangun Indonesia di Era Digital’. https://t.co/OGCgoy8n8v
763,ivih_queen,2022-12-05 11:16:33+00:00,"Puan Maharani merupakan kader yg tumbuh dgn proses pengkaderan, bukan lahir dari pencitraan, terlebih lahir dari momentum politik tertentu. https://t.co/ragUbS0war"
764,mamamanetmoi2,2022-12-05 11:16:30+00:00,Puan Maharani mengisi orasi ilmiah dalam acara wisuda Universitas Bung Karno (UBK). Dia pun mengajak para wisudawan/wisudawati untuk berpartisipasi membangun Indonesia. https://t.co/lr9v7IlAOq
765,mamamanetmoi2,2022-12-05 11:16:26+00:00,"“Umur tidak masalah, muda atau tua, laki-laki, perempuan, bisa jadi pemimpin,” – Puan Maharani https://t.co/v8oaF016XP"
766,mamamanetmoi2,2022-12-05 11:16:23+00:00,Puan Maharani mengingatkan agar perempuan tidak pernah lupa mengurus tanggung jawab di rumah karena perempuan hebat membutuhkan dukungan dari orang-orang yang ada di rumah. https://t.co/qfh6mxgOyx
767,mamamanetmoi2,2022-12-05 11:16:21+00:00,"Puan Maharani menuturkan bahwa menjadi pemimpin perempuan akan membutuhkan kerja keras yang lebih karena selain harus membuktikan kualitas diri, pemimpin perempuan harus memenuhi tanggung jawabnya sebagai istri dan ibu. https://t.co/pdVqC6fYC1"
768,mamamanetmoi2,2022-12-05 11:16:18+00:00,"“Jangan pernah merasa bahwa tidak bisa jadi pemimpin kalian harus semangat karena saya sudah membuktikan kita bisa, kita mampu, kita pasti bisa, kita buktikan itu,” – Puan Maharani https://t.co/LjF2HBx5ar"
769,mamamanetmoi2,2022-12-05 11:16:15+00:00,"Anggota DPR dari Fraksi PDIP Masinton Pasaribu memuji kepemimpinan Puan Maharani. Puan, Ketua DPR. Di PDIP juga dipercaya sebagai salah satu ketua. https://t.co/Hnu3SlWPAF"
770,nuyuy_yups,2022-12-05 11:08:57+00:00,Ketua DPP PDIP Said Abdullah mengatakan partainya tidak bisa dibenturkan dengan Ganjar Pranowo termasuk oleh Puan Maharani. https://t.co/imDEoRclKe
771,nuyuy_yups,2022-12-05 11:08:54+00:00,"Pengalaman &amp; rekam jejak keberhasilan kepemimpinan Puan Maharani di lembaga-lembaga negara, menjadi modalnya utk naik kelas sbg pemimpin nasional. https://t.co/yrpEPUosA8"
772,nuyuy_yups,2022-12-05 11:08:48+00:00,"Politikus PDIP Effendi Simbolon menegaskan, bahwa capres dari partainya hanya satu nama, yakni Puan Maharani. https://t.co/VXBp5NhVbQ"
773,nuyuy_yups,2022-12-05 11:08:45+00:00,"“Saya tentu akan terus mendukung bhw kita adalah negara maritim &amp; negara kelautan sehingga diperlukan banyak kapal-kapal perang TNI AL. Ini tentu bisa jadi kekuatan menjaga NKRI jikalau ada hal-hal yg tak diinginkan seperti mengganggu kedaulatan NKRI,” tegas Puan Maharani."
774,nuyuy_yups,2022-12-05 11:08:32+00:00,Peneliti senior BRIN Siti Zuhro memprediksi PDIP akan mengusung Puan Maharani untuk maju dalam kontestasi Pilpres 2024. https://t.co/Vdlma4YZyp
775,nuyuy_yups,2022-12-05 11:08:24+00:00,"Puan Maharani, merupakan salah satu kandidat yang sangat layak untuk diusung pada Pemilu 2024 mendatang. https://t.co/O3W8laEdyI"
776,Kpnglodaya,2022-12-05 10:58:54+00:00,@puanmaharani_ri Wanita2 hebat di kancah politik
777,Kpnglodaya,2022-12-05 10:58:41+00:00,"@puanmaharani_ri Terus wujudkan kesetaraan gender,"
778,Kpnglodaya,2022-12-05 10:58:31+00:00,@puanmaharani_ri tentunya kontirbusi kaum perempuan dlm perdamaian dunia makin penting bu.
779,Kpnglodaya,2022-12-05 10:58:18+00:00,"@puanmaharani_ri salam sehat, Mba Puan"
780,Kpnglodaya,2022-12-05 10:58:12+00:00,@puanmaharani_ri Semoga selalu sehat dan mampu membawa perubahan
781,Kpnglodaya,2022-12-05 10:57:57+00:00,@puanmaharani_ri semoga makin banyak perempuan yang berkiprah di dunia politik seperti Mba Puan
782,Kpnglodaya,2022-12-05 10:57:33+00:00,@puanmaharani_ri sangant menginspirasi
783,Kpnglodaya,2022-12-05 10:57:26+00:00,@puanmaharani_ri kerennnn
784,Kpnglodaya,2022-12-05 10:57:06+00:00,@puanmaharani_ri mantap Mba Puan
785,icatwps,2022-12-05 10:55:24+00:00,"Draf RKUHP per 30 November 2022 tetap mengatur ancaman pidana terhadap org yg menghina presiden dan/atau wakil presiden.

https://t.co/hQ6VG4eM4N

@jokowi @Kiyai_MarufAmin @puanmaharani_ri @prabowo @airlangga_hrt @AgusYudhoyono @cakimiNOW @ZUL_Hasan @syaikhu_ahmad @pranandapaloh"
786,icatwps,2022-12-05 10:51:02+00:00,"Turut berdukacita 😭😭
Tetap mewarisi watak kolonialisme untuk menjajah dan menindas Rakyat Indonesia.

#RKUHP #SemuaBisaKenaPasal 

@DPR_RI @puanmaharani_ri @Masinton @aboebakar15 @habiburokhman @BennyHarmanID @arsul_sani @taufikbasari @Don_dasco @tifsembiring @AgusYudhoyono https://t.co/0p40Q5q3sd"
787,BenGzl3,2022-12-05 10:41:18+00:00,@puanmaharani_ri Sungguh sosok wanita luar biasa
788,YayanSo94162730,2022-12-05 10:35:00+00:00,"@puanmaharani_ri Hebat nya bu puan. 
Semoga sukses pencapresan nya bu..."
789,MadePuja16,2022-12-05 10:34:41+00:00,Saran untuk partai banteng... untk menyaingi Pak @aniesbaswedan sebaiknya usung Pak @ridwankamil sebagai bacapres 😁 @puanmaharani_ri
790,calonjenazah85,2022-12-05 10:34:04+00:00,@puanmaharani_ri Eleh emang dia bisa faham dgn lencar bahasa enggelis mu🤣🤣🤣
791,SuaraWargaSkh,2022-12-05 10:28:59+00:00,@Soeta67 @satpolsukoharjo @ganjarpranowo @erickthohir @puanmaharani_ri @Hj_EtikSuryani @sukoharjo_kab @bawaslukab_skh Teman - teman yang dilapangan coba menginventarisir di titik mana pemasangan MMT masih terpasang.
792,tempodotco,2022-12-05 10:28:23+00:00,Ketua DPR Puan Maharani menyebut Piala Dunia 2022 membawa angin segar bagi kondisi global yang penuh tantangan. #TempoNasional https://t.co/VYXKxrFRIh
793,JuwitaMalam13,2022-12-05 10:19:54+00:00,@puanmaharani_ri 3 jam nggk ada nanggepin postingan mu nduk.. kasihan.. mau nyapres?? Jauuuuhhlah.. kamu kurang mutu. Mutu mu dibawah standart..
794,Hendrikorachman,2022-12-05 10:19:34+00:00,"RKUHP ttg perbedaan kritikan dan hinaan, kritikan itu bisa hadirkan prilaku penipuan tampa dasar&amp; hanya melihat 1 titik sudut pandang dasar hukum.
Cc @jokowi @mohmahfudmd @ListyoSigitP @ganjarpranowo @Fahrihamzah @ridwankamil @puanmaharani_ri @airlangga_hrt @cakimiNOW @KPU_ID"
795,Kpnglodaya,2022-12-05 10:18:37+00:00,@puanmaharani_ri terus jadi wanita inspirattif
796,Kpnglodaya,2022-12-05 10:16:00+00:00,"@puanmaharani_ri Perempuan"" hebat yang mampu menginspirasi dunia, saya sangat setuju bu puan bahwasanya perempuan dan laki"" harus bersama membangun bangsa dan negara yang kita cintai ini ❤️"
797,Kpnglodaya,2022-12-05 10:15:41+00:00,"@puanmaharani_ri Perempuan"" hebat yang menginspirasi dunia"
798,Kpnglodaya,2022-12-05 10:15:33+00:00,"@puanmaharani_ri Merdeka, Mba Puan"
799,Kpnglodaya,2022-12-05 10:15:26+00:00,@puanmaharani_ri Semoga perdamaian dunia tetap terjaga
800,Kpnglodaya,2022-12-05 10:15:11+00:00,@puanmaharani_ri Sehat selalu Mba Puan
801,Kpnglodaya,2022-12-05 10:15:04+00:00,@puanmaharani_ri Indonesia Qatar adalha sahabat
802,Kpnglodaya,2022-12-05 10:14:54+00:00,@puanmaharani_ri perempuan hebat
803,Kpnglodaya,2022-12-05 10:14:48+00:00,@puanmaharani_ri kereeennn
804,asyahkirana,2022-12-05 10:06:32+00:00,"Menurut Arif hal ini tak lepas dari posisi Ganjar yang bukan bagian dari elite partai berlambang banteng itu. Sementara, di sisi lain, nama Puan Maharani juga kerap muncul sebagai salah satu nama yang digadang-gadang akan diusung PDIP.
#Prabowo #kerjasama"
805,andyyusuf22,2022-12-05 10:04:09+00:00,"Menurut Arif hal ini tak lepas dari posisi Ganjar yang bukan bagian dari elite partai berlambang banteng itu. Sementara, di sisi lain, nama Puan Maharani juga kerap muncul sebagai salah satu nama yang digadang-gadang akan diusung PDIP.
#Prabowo #kerjasama"
806,Hendrikorachman,2022-12-05 10:01:59+00:00,"Memberikan dasar pengalaman suatu solusi&amp; ide hrs diiringi dasar hukumnya. Jika blm ada dasar hukumnya utk kebijakan, disana nilai jual tingginya dlm kampanye
Cc @jokowi @KPU_ID @Fahrihamzah @ganjarpranowo @erickthohir @mohmahfudmd @sandiuno @puanmaharani_ri @prabowo @jansen_jsp"
807,AsepFirman1969,2022-12-05 09:47:51+00:00,@puanmaharani_ri Berbincangnya pakai bahasa Inggris atau bahasa Arab bu?
808,PUANnews,2022-12-05 09:45:21+00:00,"#Ganjar atau Puan? Pengamat: Butuh Perhitungan Matang bagi PDIP Tetapkan Sosok Capres - https://t.co/r1UexdYKSJ 
#PuanMaharani

https://t.co/Q0NWD4Zlwp"
809,Muhamma84501183,2022-12-05 09:37:47+00:00,"@Tan_Mar3M @puanmaharani_ri Salah ketik malah jadi bingung tuh cucu, tahu apa ajaran kakeknya ttg marhaenisme."
810,GibraltarNc,2022-12-05 09:23:10+00:00,@mamita188 @AbanggSayur @Farming_mfs @annasantoz318 Bisa banget dong yekan mbak @puanmaharani_ri https://t.co/Yh8GFYVlgc
811,AsgarMerah,2022-12-05 09:18:19+00:00,"@puanmaharani_ri Perempuan"" hebat yang menginspirasi dunia"
812,Khojan7,2022-12-05 09:17:31+00:00,"@TirtoID Pendaftaran capres masih 10bln.

Yg jelas ntr 2024 tetep ANIES VS PRABOWO

Secara keuntungan @puanmaharani_ri lebih cocok duet dg anies,karna rasio menang sangat tinggi,di banding duet dg @prabowo 

Klo @ganjarpranowo hanya pemanis di dalam hiruk pikuk pencapresan doang."
813,indeyooo,2022-12-05 09:11:42+00:00,"Sharusnya gua ketawa kalo dibody shaming, sharusnya pas dia bikin sw soal mantannya itu gua positif thinking itu sw buat puan maharani"
814,Dewasuri30,2022-12-05 09:03:36+00:00,"Knpa kpemtingan investor jd alasan tito karnavian @kemendagri anak buahnya pakde @jokowi untuk lelang pulau di negeri ini y @DPR_RI @puanmaharani_ri @bambangsoesatyo 😬😬
Cc @MUIPusat @muhammadiyah @BEMUI_Official @BEM_SI @MNKahmi @KAMMIPusat @PBHMI_1947 @Pak_JK @suryapaloh51"
815,Fransisco_Stckr,2022-12-05 08:57:03+00:00,"@putri_dian69 Put, Kamu mirip puan maharani. 😃"
816,dikiting,2022-12-05 08:53:33+00:00,"@puanmaharani_ri lah lah lah, ngomonge lho ndakik ndakik"
817,kacasin,2022-12-05 08:50:30+00:00,"@puanmaharani_ri setuju bu Puan, mudah mudahan dilancarkan politik perempuan diindonesia."
818,MbakPuan_2024,2022-12-05 08:41:27+00:00,"Sekelompok pendukung Ketua DPR RI Puan Maharani yang menamakan dirinya Relawan Puan melakukan pendekatan masyarakat, khususnya di Sulawesi Selatan.

Untuk mensosialisasikan jagoannya, para relawan menggelar sejumlah kegiatan di Kota Parepare. https://t.co/OMpu2Z2uRR"
819,NuriYusuf7,2022-12-05 08:39:50+00:00,@puanmaharani_ri Ngomongnya pake bahasa apa ya?
820,MbakPuan_2024,2022-12-05 08:39:24+00:00,"Ketua DPR RI Puan Maharani berharap agar Kadin memperkuat usaha mikro kecil menengah (UMKM) untuk memperkuat perekonomian bangsa.

Hal tersebut disampaikan Puan dalam acara Welcome Dinner Rapimnas Kadin 2022 yang diselenggarakan di Hotel Borobudur, Jakarta, Kamis (1/12) malam. https://t.co/20FmmiarMI"
821,MbakPuan_2024,2022-12-05 08:37:43+00:00,Relawan Puan Maharani mengadakan sejumlah kegiatan di Kabupaten Barru dan Kota Parepare. Kegiatan ini diadakan selama dua hari berturut-turut dari 3 – 4 Desember 2022. Antusiasme warga di kegiatan tersebut juga sangat tinggi. https://t.co/swJgCn9pSK
822,MbakPuan_2024,2022-12-05 08:28:30+00:00,"""Saya warga Soreang berterima kasih kepada Relawan Puan Maharani atas bantuan yang diberikan kepada kami. Semoga Relawan Puan terus menyebarkan energi positif di daerah - daerah lainnya,"" kata Ibu Ani, salah satu warga yang menerima bantuan, Sabtu 3 Desember 2022. https://t.co/LM2KIgwZwZ"
823,Muhamma84501183,2022-12-05 08:24:02+00:00,@puanmaharani_ri Hahahahahabba
824,MbakPuan_2024,2022-12-05 08:23:18+00:00,"Peluang Puan Maharani menjadi salah satu calon presiden pada Pilpres 2024 mendatang dianggap semakin menguat. Mengingat kinerja Puan sebagai Ketua DPR RI telah membawa dampak positif bagi rakyat.

Begitu yang disampaikan oleh Ketum Gema Puan, Ridwan. https://t.co/pkqgUPilfQ"
825,VIVAcoid,2022-12-05 08:20:33+00:00,Puan Maharani Minta Dukungan Dewan Syuro Qatar agar Pekerja Indonesia Dilindungi https://t.co/SzZG2wNyhW
826,MbakPuan_2024,2022-12-05 08:18:33+00:00,"Lembaga survei Polstat mengungkapkan mayoritas pemilih PDIP menginginkan Puan Maharani maju sebagai calon presiden di Pilpres 2024.

""Sebanyak 52,9 persen responden yang mengaku pemilih PDIP inginkan Puan Maharani maju sebagai capres 2024,"" kata peneliti Polstat Zaki Darmawan. https://t.co/WQIJOikr0Y"
827,dmldn09,2022-12-05 08:11:58+00:00,@FeryMenyink @RAPutri27 @haf_aliy @ndagels Nonton puan maharani nyalon presiden
828,legitimasiy,2022-12-05 08:10:05+00:00,@convomfs Puan maharani
829,MbakPuan_2024,2022-12-05 08:09:04+00:00,"“Saat menjabat menteri dan sekarang ketua DPR RI, di mana pun Puan Maharani selalu turun menyerap apa yang dibutuhkan rakyat &amp; diderita rakyat, beliau sangat meresapi,” ungkap anggota DPR RI dari Fraksi PDI Perjuangan Nasyirul Falah Amru. https://t.co/9xm46dNOWI"
830,MbakPuan_2024,2022-12-05 08:05:03+00:00,"PDIP diprediksi akan memajukan Puan Maharani sebagai capres di ajang pemilu 2024 mendatang meski harus berhadapan dgn Anies Baswedan.

Hal ini diungkap Pengamat Politik Jerry Massie yang melihat PDIP telah lama memoles citra Puan. https://t.co/704C9MDHwW"
831,MbakPuan_2024,2022-12-05 08:01:54+00:00,"Menuju Pilpres 2024, dukungan terhadap Ketua DPR RI Puan Maharani menjadi Capres semakin  menguat. Kali ini dukungan menggema di Sulut.

Pertama kali di wilayah Sulut, para pemuda &amp; komunitas Sahabat Muslim Milenial sepakat membentuk Relawan Satu Hati (Relasi) Puan Maharani. https://t.co/6TIP1dZl98"
832,hambarokp,2022-12-05 07:57:55+00:00,@puanmaharani_ri itulah pentingnya kesetaraan gender demi memajukan negeri.
833,hambarokp,2022-12-05 07:57:19+00:00,@puanmaharani_ri wah makin meningkat ya bu.
834,hambarokp,2022-12-05 07:56:55+00:00,@puanmaharani_ri maju terus kaum permepuan tuk kept perdamaian dunia.
835,MbakPuan_2024,2022-12-05 07:55:40+00:00,"GPMN sebagai salah satu organisasi relawan pendukung Ketua DPR RI Puan Maharani juga berharap agar partai politik, khususnya yang telah merekomendasikan dan mengusung Presiden Jokowi, dapat memunculkan kembali Calon Presiden yang merakyat dan pro rakyat, seperti Puan Maharani. https://t.co/F9RXSYiiUP"
836,PutraPujangga91,2022-12-05 07:55:30+00:00,@puanmaharani_ri setujuuuuuuuuuu bu.
837,PutraPujangga91,2022-12-05 07:55:12+00:00,@puanmaharani_ri ketelribatan perempuan dlm bidan poltik dari periode ke priode meningkat.
838,PutraPujangga91,2022-12-05 07:54:35+00:00,@puanmaharani_ri ini baru keren.
839,PUANnews,2022-12-05 07:54:24+00:00,"#PuanMaharani: @puanmaharani_ri: 'Bersama Wakil Ketua Dewan Syuro Qatar, Ibu Hamda bint Hassan Al-Sulaiti 🇮🇩🇧🇭

Kami hangat berbincang soal perspektif perempuan dalam dunia politik, hingga  peran perempuan dalam per… https://t.co/Nwuv6aFZM7, see more https://t.co/Mj4246Dmqk"
840,HasanLind2,2022-12-05 07:52:19+00:00,@puanmaharani_ri peran permepuan sgt ditunggu dlm bebrgai bidang.
841,Ronnie_Rusli,2022-12-05 07:51:59+00:00,"2024 pasangan @prabowo dan @puanmaharani_ri (Capres dan Cawapres) pas kekuatan berpasangan gender sudah lengkap dari dua partai besar, berpengalaman di Eksekutif dan Legislatif (Tidak ada dikotomi Gender)."
842,HasanLind2,2022-12-05 07:51:42+00:00,@puanmaharani_ri tentu aja mkn byk terlibat makin menunjukkan kemajuan kaum perempuan yg terlibat dlm berbgai aspek.
843,MbakPuan_2024,2022-12-05 07:50:47+00:00,"Politikus PDIP Arteria Dahlan menyebut cucu Presiden RI pertama Sukarno, Puan Maharani, adalah orang Minang yg biasanya diperoleh dari sisi ibu.

Sepupu yg juga penjaga rumah Fatmawati, Marwan Amanadin, bercerita soal garis turunan istri Sukarno itu. https://t.co/dcnXXJFLcN"
844,HasanLind2,2022-12-05 07:50:46+00:00,@puanmaharani_ri ya bu betul itu.
845,KomarJaya16,2022-12-05 07:49:26+00:00,@puanmaharani_ri mantap.
846,KomarJaya16,2022-12-05 07:49:11+00:00,@puanmaharani_ri keren
847,MbakPuan_2024,2022-12-05 07:47:54+00:00,"Peneliti SMRC Sirajuddin Abbas menilai, Puan Maharani berhasil meningkatkan konsistensi DPR dalam jalankan Tupoksi.

Selain itu menurut Sirajuddin Abbas, Puan cukup responsif mendengar aspirasi rakyat. Maka itu, kinerja Puan Maharani dalam memimpin DPR RI mendapat apresiasi. https://t.co/5qcBMZ0JhS"
848,KomarJaya16,2022-12-05 07:47:42+00:00,@puanmaharani_ri keterlibatan perempuan dlm berbgai bidang tnetu saja sgt ptg.
849,KomarJaya16,2022-12-05 07:46:59+00:00,@puanmaharani_ri perempuan2 hebat.
850,PUANnews,2022-12-05 07:46:00+00:00,"#Puan Maharani soroti perlindungan WNI di Qatar - ANTARA Bengkulu 
#PuanMaharani

https://t.co/CX7LdpLmZ3"
851,Ernasusi13,2022-12-05 07:45:50+00:00,@puanmaharani_ri kesetaraan gender dlm berbgai bidang.
852,Ernasusi13,2022-12-05 07:45:22+00:00,@puanmaharani_ri tentunya ke depan makin byk lagi.
853,Ernasusi13,2022-12-05 07:44:42+00:00,@puanmaharani_ri tentunya kontirbusi kaum perempuan dlm perdamaian dunia makin penting bu.
854,AbdulSoleh_H,2022-12-05 07:43:11+00:00,@puanmaharani_ri betul bu.
855,MbakPuan_2024,2022-12-05 07:42:57+00:00,"Anggota DPR dari Fraksi PDIP Masinton Pasaribu memuji kepemimpinan Puan Maharani yang saat ini menjabat sebagai Ketua DPR.

""Puan ya memang kader, dipersiapkan,"" ujar Masinton dalam diskusi bertajuk 'Memaknai Mandat Politik untuk Puan Maharani' di Jakarta, Rabu, 27 Juli 2022. https://t.co/jqjE09GbEj"
856,AbdulSoleh_H,2022-12-05 07:42:50+00:00,@puanmaharani_ri tentu ke depan meningkat lagi ya bu.
857,AbdulSoleh_H,2022-12-05 07:42:20+00:00,@puanmaharani_ri setuju bu.
858,kangsil2012,2022-12-05 07:40:15+00:00,@puanmaharani_ri setuju bu.
859,kangsil2012,2022-12-05 07:39:56+00:00,@puanmaharani_ri mantap.
860,kangsil2012,2022-12-05 07:39:37+00:00,@puanmaharani_ri perempuan2 keren
861,MbakPuan_2024,2022-12-05 07:35:01+00:00,"Puan Maharani disebut-sebut sebagai kandidat capres 2024. Hal itu diungkapkan Menteri Investasi/Kepala BKPM Bahlil Lahadalia, yg memuji Puan sebagai kandidat capres 2024.

Menurut Bahlil, Puan merupakan tokoh perempuan Inonesia yg secara karier politik sudah tak perlu diragukan. https://t.co/OQ59hm5sEX"
862,untukmbak_puan,2022-12-05 07:33:03+00:00,@puanmaharani_ri mantappp
863,untukmbak_puan,2022-12-05 07:33:00+00:00,@puanmaharani_ri berperan dengan hebat
864,untukmbak_puan,2022-12-05 07:32:48+00:00,@puanmaharani_ri perempuan sangat hebat
865,untukmbak_puan,2022-12-05 07:32:41+00:00,@puanmaharani_ri dewannya perempuan keren ya
866,untukmbak_puan,2022-12-05 07:32:34+00:00,@puanmaharani_ri perempuan berperan dalam perdamaian dunia
