,User,Date Created,Tweet
635,Jack_sparwo,2023-02-27 13:49:38+00:00,@ganjarpranowo pak itu yg mbangun bapak atau perusahaan swasta?
636,BBambang1234,2023-02-27 13:49:23+00:00,@ZUL_Hasan @ganjarpranowo Politik fulus
637,Ozen59183347,2023-02-27 13:47:47+00:00,@HarrisBarus @ZUL_Hasan @ganjarpranowo Kebanyakan ke jawa barat mencari pekerjaanya
638,muhtadiamir79,2023-02-27 13:47:42+00:00,@ZUL_Hasan @ganjarpranowo apanya yg fleksibel?yg jelas rakyat tambah paham
639,ivoelbachrie,2023-02-27 13:47:16+00:00,"@ZUL_Hasan @ganjarpranowo Mari kita doa kan agar pak @ZUL_Hasan dan pak @ganjarpranowo sehat selalu,dimudahkan rezeki dan diberi umur panjang dan bisa menyaksikan pelantikan pak @aniesbaswedan  menjadi presiden di 2024,amiiinnn."
640,WiratMoyo63,2023-02-27 13:47:10+00:00,"Musra XX Kaltara Jagokan Pasangan Ganjar-Moeldoko untuk 2024

Ganjar Pranowo, Prabowo Subianto dan Moeldoko paling dominan disuarakan dan dijagokan sebagai Presiden maupun Wakil Presiden Indonesia berikutnya dalam Musra kali ini,”

@Dr_Moeldoko 
#MoeldokoPenjagaNKRI https://t.co/YKmQ0fb2Nd"
641,Muly86054800,2023-02-27 13:46:57+00:00,@GPJateng @ganjarpranowo Bir bintang
642,thatajb1,2023-02-27 13:46:48+00:00,"@ZUL_Hasan @ganjarpranowo Saya orang jateng, saya kader pan, saya pilih pak anis 👍"
643,rumbouwjamal,2023-02-27 13:46:24+00:00,"@alisyarief @ZUL_Hasan @ganjarpranowo Kita rame² pilih perubahan tinggalkan mereka yg banyak korupsi uang rakyat. Sementara BBM mahal ,minyak goreng, telor mahal, beras mahal. Apa kerjanya mereka selama ini ?"
644,WiratMoyo63,2023-02-27 13:45:59+00:00,"Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

Kami mencatat Ganjar Pranowo, Prabowo Subianto, dan @Dr_Moeldoko paling dominan disuarakan sebagai presiden dan wakil presiden berikutnya,"" kata Edy Masran, Ketua Panitia Musra XX Kaltara
#MoeldokoPenjagaNKRI https://t.co/XBGhrn7GkN"
645,darbulax,2023-02-27 13:45:45+00:00,"@yusuf_dumdum @ganjarpranowo Cup... Jakarta banjir, gerombolan loe kok ga pd menggonggong"
646,eqy_fy,2023-02-27 13:44:43+00:00,"@ZUL_Hasan @ganjarpranowo Pan mengusung politik Kacungitas ya pak.,
btw sekelas ketum partai bikin cuitan selama 9jam hanya 400an like 89rt doang.. Bukti klw kader anda bmyk yg tdk setuju dgn cuitan anda ini."
647,rembulaans,2023-02-27 13:44:38+00:00,"@ganjarpranowo Mantapppp, yg penting ga bolong aja jalannya"
648,Jelli_cent,2023-02-27 13:44:12+00:00,"Universitas Satya Wacana Salatiga nih 🤩

Kedatangan tamu istimewa...
Pak Gubernur @ganjarpranowo u/ menghadiri Gelar Inovasi Harmoni Nusantara.

Lakok malah rebutan payung sm mahasiswa to Pak 🤭
Pd antusias yak nyimak Pak Ganjar... Rela panas2an dengerin way of thinking blio. 👍 https://t.co/1xQkLMPj4J"
649,AndihamdiAndih1,2023-02-27 13:44:02+00:00,"@ganjarpranowo pripon niki pak ganjar klu pk ganjar sendir tdak trun ke desa kami susah betul lah ,sampai"" aktifitas jalan tdak punya bgaimn ini saya minta tolong sama bapk ganjar mudahan bisa meninjau dan bisa bantu buatkan jalan untuk kami !!"
650,Dianawatiseri,2023-02-27 13:43:37+00:00,"@ZUL_Hasan @D3wiSri @ganjarpranowo Jangan pake politik identitas pak,yakin ga akan dipilih,saya aj ogah kalo yg mengusung politik identitas pasti dibikin nyungsep"
651,BilalAceng,2023-02-27 13:42:36+00:00,@ganjarpranowo Semoga pernikahannya samawa yaaa
652,BilalAceng,2023-02-27 13:42:22+00:00,@ganjarpranowo Aduhhh so sweet banget dah Pak Ganjar ssma bu Atikoh
653,KakekHalal,2023-02-27 13:42:12+00:00,"Memakai baju adat Nusantara ialah cara untuk melestarikan budaya Indonesia dimata dunia 🇮🇩
#GanjarPranowo https://t.co/FM7dUAsrBF"
654,BilalAceng,2023-02-27 13:42:04+00:00,@ganjarpranowo Alhamdulillah yaa fasilitas tol sekarang sudah bisa dimanfaatkan mantap banget Pak
655,BilalAceng,2023-02-27 13:41:47+00:00,@ganjarpranowo Semangat terus buat Pak Ganjar dan sehat selalu
656,LekKacung,2023-02-27 13:41:33+00:00,"Yang hobby ngerock 🎶🤟🎵
@ganjarpranowo 
@NUgarislucu 
@BandJamrud 
@Jamrud4eveR 
@JamrudBand 
🤟🇮🇩🤟 https://t.co/tJ6pzeZMMj"
657,Penjagajokowi1,2023-02-27 13:41:20+00:00,"Turut mendampingi Presiden dalam peresmian jalan tol tersebut antara lain Menteri Sekretaris Negara Pratikno, Menteri Pekerjaan Umum dan Perumahan Rakyat Basuki Hadimuljono, Gubernur Jawa Tengah Ganjar Pranowo, Bupati Demak Eisti’anah, dan Plh. Wali Kota Semarang Iswar Aminuddin. https://t.co/Do6Vx77NvW"
658,RioTanto3,2023-02-27 13:40:57+00:00,@ganjarpranowo Ammin semgongga Gusti kang moho anggung selalu memberikan kesehatan ngeh pak supaya bisa membuat propinsi Jawa tengah lebih maju dan tangguh.
659,BujangP34336452,2023-02-27 13:40:18+00:00,@ZUL_Hasan @ganjarpranowo hbs udah partai ini di sumbar khususnya.
660,mizanul_akmal,2023-02-27 13:39:13+00:00,@ZUL_Hasan @ganjarpranowo Akan mAnies pd waktunya
661,2024Ab,2023-02-27 13:39:01+00:00,"@ZUL_Hasan @ganjarpranowo Kaum terdidik, intelek, akademisi tidak menemukan istilah ""politik identitas"" itu propaganda politik untuk membenamkan lawan politik, meanstrea mmang tdk bisa ditduhkan karena berada dalam kepala manusia, hnya bisa dianalisis.. PKI dulu menybut lawan politiknya ""antek kapitalis"""
662,_Muslimah_id,2023-02-27 13:38:52+00:00,"Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024.
#MoeldokoPenjagaNKRI 
https://t.co/hQ83QA45ZJ https://t.co/HD4j1YSwqq"
663,alisyarief,2023-02-27 13:37:39+00:00,@ZUL_Hasan @ganjarpranowo Makanya tdk akan ada yg milih.
664,sony_1980sr,2023-02-27 13:37:38+00:00,@ganjarpranowo Pak nyuwun tulung timbangan ciasem lan timbangan sebaliknya yang di rugikan sopir pak dan perusahaan pingin untungya pak
665,akbar84_,2023-02-27 13:37:31+00:00,@mikadongaku22 @ganjarpranowo @Dr_Moeldoko @Wanderluster97 @Wan775752 @Yoesoef_kp @Ganjar_is_me2 @Darmawan_bs @yohanis_Yaman @MexMetropolis @TukangMu @PGekyun @BimLug13k Paket komplit ini
666,Suharto57300680,2023-02-27 13:36:33+00:00,"@yusuf_dumdum @ganjarpranowo Saya malah berpikir sebalinya, Amin Rais dan calon presiden yang didukung yang sangat berbahaya bagi kelangsungan hidup NKRI. Jika khilafah berkuasa atau ikut campur tangan, negara pendukung akan ikut campur yang tujuan utamanya hancurkan ekonomi politik Indonesia, percayalah"
667,AstriyaniNuni,2023-02-27 13:36:24+00:00,@papa_loren @ZUL_Hasan @ganjarpranowo Kursi kosong pa rebutan kursi tuh tatd Hahaha 😆 😂
668,MuhammadMuchib2,2023-02-27 13:35:44+00:00,@dabenone2 @ganjarpranowo Dan sampai detik ini pun masih mbulet antara BPN dan PN Demak masih blm mau mencair kan dana konsinyasi nya.
669,rusman10_abang,2023-02-27 13:35:44+00:00,@ganjarpranowo Semarang banjiiiiir
670,Leemuzyn19,2023-02-27 13:35:09+00:00,"@A600E5 @cetra_ok @ganjarpranowo Ahahahahahahahaha, silahkan ambil sepeda nya 🤣🤣🤣🤣"
671,Rajiefamin,2023-02-27 13:34:33+00:00,@ZUL_Hasan @ganjarpranowo Gue pindah nasdem
672,di_dimu54412940,2023-02-27 13:34:21+00:00,"Gubernur Jawa Tengah Ganjar Pranowo mengapresiasi inovasi Universitas Kristen Satya Wacana (UKSW) Salatiga, tidak lagi terpaku pada ujian dan skripsi sebagai penilaian akhir.

#SahabatGanjar #GanjarUntukIndonesia https://t.co/2UhR10hzZj"
673,buburchicken,2023-02-27 13:34:16+00:00,@JONG_JING @DramaEnding @ganjarpranowo Lha omongane kulo sing salah bagian pundi pak?
674,ilham41berhaura,2023-02-27 13:33:52+00:00,@ganjarpranowo Wartawan dari mana
675,SantriGanjar,2023-02-27 13:33:48+00:00,"Santri Dukung Ganjar Jabodetabek sambangi Majelis Ta'lim di Kab. Karawang. Kali ini santri dukung ganjar mengunjungi Majelis Ta'lim Al-Hikmah untuk Do'a Bersama yang berada di Desa Belendung, Kec. Klari, Kab. Karawang #santridukungganjar #darisantriuntuknegeri | @ganjarpranowo https://t.co/Ksn7Vtbsq1"
676,udinese_yeah,2023-02-27 13:33:46+00:00,@en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN Ganjar 28 %... Prabowo 20 %....berarti sisanya 50 % pilih anies dong 😂
677,fs2108,2023-02-27 13:33:39+00:00,@ganjarpranowo Dengan begini ga perlu pakai nyasar karena nyuruh pasangan cewe liat maps lagi.
678,GanjargoRI1,2023-02-27 13:33:30+00:00,@en_jeu_L @aniesbaswedan @ganjarpranowo @PartaiPAN Ntaps~!
679,TJHoois,2023-02-27 13:32:59+00:00,@neng_di2 @ganjarpranowo @Dr_Moeldoko @KSPgoid Benar2 Mantap #MoeldokoPenjagaNKRI
680,AstriyaniNuni,2023-02-27 13:32:11+00:00,"@ZUL_Hasan @ganjarpranowo Sebnr nya ganjar tuh ikut partai pa sih ?? 

Ko kadang di pDI  sekrng di PAN wkwk  ga jelas kaw Hahaha 😆 😂"
681,TJHoois,2023-02-27 13:32:06+00:00,@dcristnugroho @ganjarpranowo @Dr_Moeldoko Benar2 Mantap #MoeldokoPenjagaNKRI
682,TJHoois,2023-02-27 13:31:55+00:00,@5y4l0m @ganjarpranowo @Dr_Moeldoko Benar2 Mantap #MoeldokoPenjagaNKRI
683,Leemuzyn19,2023-02-27 13:31:51+00:00,"@ganjarpranowo Sangat angel kang, karena pijakannya penilaian manusia,coba bangun spiritual yg kuat, bahwa korupsi itu dosa, ngapusi itu dosa, nyuap itu dosa, bisa kalo itu mewujud, tapi bo'ong deh KLo sistem nya masih pake oligarki plus kapitalis!!!"
684,ariomalv,2023-02-27 13:31:19+00:00,"@Mas_igi @ganjarpranowo ayo pak Ganjar, sidak, marahin truk ODOL, cukup nongkrong diantara perbatasan Semarang Mranggen, BUANYAK pak"
685,BengkelMangkrak,2023-02-27 13:30:33+00:00,@ganjarpranowo Daerah laen sdh pakai digital &amp; tdk pakai marah2 Pak. Piye sih..
686,TJHoois,2023-02-27 13:30:21+00:00,@chi_mhol @ganjarpranowo @Dr_Moeldoko Benar2 Mantap #MoeldokoPenjagaNKRI
687,ariomalv,2023-02-27 13:30:00+00:00,"@ganjarpranowo pak jalan Semarang - Purwodadi uancur pak, truk ODOL BUANYAK, abis keluar tol Gayamsari itu truk truk ODOL BUANYAK pak, tolong ditertibkan pak, suwun"
688,FeisalPasa,2023-02-27 13:29:58+00:00,@ganjarpranowo Pak 'bayar parkir' di tempat yg ada tulisanya parkir gratis itu termasuk pungli atau kebiasaan pak
689,AbuKitab1,2023-02-27 13:29:48+00:00,@Suroso60592134 @ZUL_Hasan @ganjarpranowo Aamiin.. sy dulu pendukung pan tp skrg.. no way. Semoga tenggelam ini partai
690,AhmadUl06581878,2023-02-27 13:29:22+00:00,"@ganjarpranowo Gak pernah naik bus ndoro ..?

Jalan pantura itu jelek
Rusak karena truk besar bawa muatan lebih"
691,DidiMeniing,2023-02-27 13:28:33+00:00,"@ch_chotimah2 @aniesbaswedan Hasil kerja 2 periode si @ganjarpranowo jd penguasa  Jateng yg jadi provinsi termiskin 

https://t.co/dYZ4HgueiH

Angkuh                       Beradab https://t.co/OUnq43ByTd"
692,RumahKitaJatim,2023-02-27 13:27:50+00:00,"TUKU LEMAH OLEH OMAH

Sejumlah warga mantan penghuni rusunawa di Jepara merasa senang karena telah memiliki rumah pribadi. Rumah tersebut didapatkan berkat program 'Tuku Lemah Oleh Omah' yang diinisiasi oleh Gubernur Jawa Tengah Ganjar Pranowo.

#rumahkitajatim #ganjarpranowo https://t.co/xZiwhDnsK6"
693,SorayaRahman58,2023-02-27 13:27:09+00:00,@KakekHalal @PDI_Perjuangan Dengerin Suara Rakyat @ganjarpranowo yang dinanti &amp; diharapkan
694,sahabatganjarid,2023-02-27 13:27:05+00:00,"Wahhh ada Kuburan Band nih di Pesta Rakyat Ganjar Pranowo Ciamis.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/XwV1uKIf7g"
695,SemutGeniKlaten,2023-02-27 13:26:37+00:00,"Setelah dari Gunung Ungaran Camp Mawar ⛰️ lanjut bergeser di Gunung Merbabu daerah Kopeng Cuntel ⛰️ bersama panitia penghijuan untuk kegiatan tanam pohon pada tanggal 4-5 Maret 2023. Semoga bisa hadir untuk terlibat penghijuan di Lereng Gunung Merbabu 🌱
@ganjarpranowo 🇮🇩 https://t.co/sMr5eEwuoI"
696,__RismaWidiono_,2023-02-27 13:26:23+00:00,"Gubernur Jawa Tengah @ganjarpranowo mengapresiasi inovasi Universitas Kristen Satya Wacana (UKSW) Salatiga, tidak lagi terpaku pada ujian dan skripsi sebagai penilaian akhir.

#SahabatGanjar https://t.co/wyeq5vcf18"
697,naninunano7,2023-02-27 13:26:05+00:00,"@M45Broo Calon presiden ku nh, p' Ganjar Pranowo  💖🇮🇩"
698,bpjmagelang,2023-02-27 13:26:04+00:00,"Sahabat #Jalancantik #JatengGayeng 
Pekerjaan  Potong Rumput Pemeliharaan Rutin Jalan dan Jembatan di Ruas Jalan Balai Pengelolaan Jalan Wilayah Magelang.
@dpubmckjateng @provjateng @humasjateng @dprdjatengprov @ganjarpranowo @TajYasinMZ https://t.co/dbgJartToU"
699,AtikRuchmi,2023-02-27 13:25:59+00:00,"@ganjarpranowo Pak ganjar kudus pohon2 yang sudah tua dan besar2 di pinggir jalan membahayakan pengendara, setiap ada hujan angin pasti ada mobil yang tertimpa, kasihan pakk pengendara nya kalau sampe tertimpa pohon pakk. Terima kasih"
700,_Sukrin,2023-02-27 13:25:54+00:00,@ganjarpranowo Jadi ada jalur sepeda kah?
701,5y4l0m,2023-02-27 13:25:27+00:00,@mikadongaku22 @ganjarpranowo @Dr_Moeldoko @Wanderluster97 @Wan775752 @Yoesoef_kp @Ganjar_is_me2 @Darmawan_bs @yohanis_Yaman @MexMetropolis @TukangMu @PGekyun @BimLug13k Mantap 👍
702,ApulPSitompul,2023-02-27 13:25:05+00:00,@ZUL_Hasan @ganjarpranowo Klw pemilu lalu dpt 8 koma nnti paling 5 koma 🤪🤪🤪
703,5y4l0m,2023-02-27 13:25:05+00:00,@Yana46083415 @ganjarpranowo @Dr_Moeldoko Keren 👍
704,rusdinx,2023-02-27 13:24:56+00:00,"@ganjarpranowo Tolong iy jln purwodadi solo,setelah melewati sragen..jln pada hancur pak..mohon ada perbaikan..ini jg sdh ada perbaikan..mudh2an bisa keseluruhan pak.."
705,ArisAsilin,2023-02-27 13:24:38+00:00,@ales_arema @ch_chotimah2 @ganjarpranowo @aniesbaswedan Gak jelas
706,phiwyyy,2023-02-27 13:23:47+00:00,@ganjarpranowo Oalah.. ini toh alesan macet pagi tadi.. rame beneur yah 😅
707,5y4l0m,2023-02-27 13:23:37+00:00,@TJHoois @ganjarpranowo @Dr_Moeldoko @KSPgoid Mantap 👍👍
708,kiazanetta__,2023-02-27 13:23:30+00:00,"Dukungan utk pasangan Pak @ganjarpranowo  dan KSP @Dr_Moeldoko sbg Capres dan Cawapres merupakan murni suara dari masyarakat utk mereka maju di Pilpres 2024. 

#MoeldokoPenjagaNKRI

https://t.co/5EoIW7H0Lx"
709,OmHardiman,2023-02-27 13:23:22+00:00,@BosPurwa Waduh kenapa gambar kepala pak Ganjar pranowo ada banyak lancip2nya
710,Sampeong2,2023-02-27 13:22:55+00:00,"@GPJateng @ganjarpranowo Semoga dapat diambil pelajaran.
Debat panas antara pendukung Gp dan ex pendukung Gp.
Nih debat Bisa naikin imun 😃 https://t.co/vzPtNJf7O5"
711,bpjkalongan,2023-02-27 13:22:50+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Wonotunggal - Bts. Kab. Pekalongan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/UO9ZWMqndv"
712,putrimaulidiant,2023-02-27 13:22:48+00:00,"@ganjarpranowo jalan kudus-solo via purwodadi tolong diperbaiki dong pak, sudah banyak makan korban 😔"
713,Babaya46494092,2023-02-27 13:22:47+00:00,@ZUL_Hasan @ganjarpranowo Flksibilitas dalam politik bisa diartikan sbg sikap yg tidak konsisten. Kemana arah angin kesitu pula arahnya. Tidak punya pendirian. Apakah ini yg akan dipilih..?
714,bpjkalongan,2023-02-27 13:22:29+00:00,"Sahabat #JalanCantik
Pekerjaan Pemeliharaan Rutin Ruas Banyuputih - Plantungan

@ganjarpranowo @TajYasinMZ
@provjateng @dpubmckjateng
@Bpjkalongan @humasjateng
@kominfo_jtg @dprdjatengprov https://t.co/xUcUtHjyVb"
715,di_dimu54412940,2023-02-27 13:22:03+00:00,"Kunjungan Gubernur Jawa Tengah Ganjar Pranowo dalam memantau pelaksanaan program Jateng Gayeng Nginceng Wong Meteng (5Ng) di Kabupaten Cilacap, beberapa waktu, menyisakan cerita yang tak terlupakan bagi Silvia Achika.

#SahabatGanjar #GanjarUntukIndonesia https://t.co/tD9BNeTLKV"
716,cingmami,2023-02-27 13:21:35+00:00,"@ZUL_Hasan @ganjarpranowo PAN siap-siap gak ada yang milih, Bang Zul"
717,alialhabsyi19,2023-02-27 13:21:19+00:00,@ZUL_Hasan @ganjarpranowo taruhan pak zul..partai anda jemblok..org muhamadiyah yg dl rata2 memberikan suaranya buat PAN..sdh pd nek liat sepak terjang anda n PAN
718,JatengTV,2023-02-27 13:20:00+00:00,(07) Kelebihan lainnya dari PT Peroangan adalah mendapatkan prioritas dalam mengakses berbagai program pemerintah yang dikhususkan untuk UMKM. #ptperorangan #badanhukum #badanusaha #ganjarpranowo #prabowo #aniesbaswedan #puanmaharani #pilpres2024 https://t.co/HRqCfZUnue
719,mikadongaku22,2023-02-27 13:19:45+00:00,"@berli_flo @ganjarpranowo @Dr_Moeldoko GP - M1 memang pasangan oke

#MoeldokoPenjagaNKRI"
720,AdeSudr90969850,2023-02-27 13:19:28+00:00,@ZUL_Hasan @ganjarpranowo Suara Pemilih PAN di Pilpres 2024  Kabur Ke Partai Umat Tinggal Sisa 1% @ZUL_Hasan. Karena Tidak Punya Identitas.
721,InsaniBeta,2023-02-27 13:19:25+00:00,@ganjarpranowo Masalah banjir kok mingkem bae.....? Yg ini mah g penting2 amat
722,bibl8102,2023-02-27 13:19:16+00:00,"@ganjarpranowo @MujibUmar3 SUBHANALLAH
ALKHAMDULILLAH
WAALLAAUHUAL
BISMILLAH"
723,jpnncom,2023-02-27 13:19:04+00:00,Ganjar Genjot Target Pertumbuhan Ekonomi 6 Persen #GanjarPranowo https://t.co/TkycIoFGpd
724,101717y,2023-02-27 13:18:40+00:00,@yusuf_dumdum @ganjarpranowo Bhya bagi dia dan kelompok nya
725,di_dimu54412940,2023-02-27 13:18:40+00:00,"Ganjar Pranowo menggandeng perusahaan swasta dengan program corporate social responsibility mereka untuk merevitalisasi sekolah menengah kejuruan yang ada di Jateng. 

#SahabatGanjar #GanjarUntukIndonesia https://t.co/urqhif3I1F"
726,InsaniBeta,2023-02-27 13:18:14+00:00,@ganjarpranowo Banjir kok istiqomah .......?
727,en_jeu_L,2023-02-27 13:17:55+00:00,"@rangga_tweet @dinarArunika @aniesbaswedan @ganjarpranowo @PartaiPAN Kamu siapa ya, dtg2 kok kelojotan sendiri 🤣🤣"
728,ChaCha2788,2023-02-27 13:17:07+00:00,"Ada 3 figur yg dijagokan sbg capres-cawapres 2024 di Musra XX Kaltara, yakni Ganjar Pranowo, Prabowo &amp; @Dr_Moeldoko 

#MoeldokoPenjagaNKRI https://t.co/dUPIKLGmYb"
729,noviakrism,2023-02-27 13:17:03+00:00,"@Ngapainsayaa pak tolong ditindaklanjuti, bupatinya diam membisu @ganjarpranowo"
730,2211Bardi,2023-02-27 13:16:32+00:00,"@ganjarpranowo Mantappp pak ganjar,tegas untuk rakyat,coba dipurworejo sama kendeng tegas begitu dan bela rakyat"
731,YuliSugiyanto06,2023-02-27 13:16:29+00:00,"@5y4l0m @ganjarpranowo @Dr_Moeldoko Keren... Sangat cocok 
#MoeldokoPenjagaNKRI"
732,penyndiri,2023-02-27 13:15:47+00:00,@ZUL_Hasan @ganjarpranowo Sy kok memprediksi 2024 suara pan merosot tajam
733,RosiKamel,2023-02-27 13:15:32+00:00,"@ZUL_Hasan @ganjarpranowo Semua partai itu pasti ada identitasnya. Demokrat, republik, komunis, bahkan nasakom itu identitasnya nasionalis- agamis- komunis. Bodoh kalo ada partai gak punya identitas, partai2an kali. https://t.co/RbpmOBHYWL"
734,YuliSugiyanto06,2023-02-27 13:14:50+00:00,"@dcristnugroho @ganjarpranowo @Dr_Moeldoko Serasi dan cocok 
#MoeldokoPenjagaNKRI"
735,Mr_Eduardus,2023-02-27 13:14:47+00:00,@ganjarpranowo Jadi kapan nyapres pak?
736,abahjojo_,2023-02-27 13:14:39+00:00,"@VaniaCiprut @Dr_Moeldoko Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

Sesuai harapan"
737,abahjojo_,2023-02-27 13:14:22+00:00,"@YuliSugiyanto06 @Dr_Moeldoko Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

Jos tenan 👍"
738,bptj_cilacap,2023-02-27 13:14:18+00:00,"Sahabat #JalanCantik 

Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Cilacap 

#JatengGayeng @ganjarpranowo @TajYasinMZ @provjateng @dpubmckjateng @Bptj_cilacap
@humasjateng @kominfo_jtg @dprdjatengprov https://t.co/qGbK0BpbQd"
739,abahjojo_,2023-02-27 13:14:05+00:00,"@putrivio3 @Dr_Moeldoko Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

Yes"
740,DidiMeniing,2023-02-27 13:13:33+00:00,"@CH4__15R Hasil kerja 2 periode si @ganjarpranowo jd penguasa Jateng yg sllu dibanggakan sm gerombolan chochotimah @ch_chotimah2 
Gw yg org Jawa aja males dkg dia yg gayanya petakilan n cengengesan"
741,iSWTCHH,2023-02-27 13:13:29+00:00,"@gibran_tweet Aku kok iri mas walikota @gibran_tweet perbaikan pantura juwana-batangan lebih dari 1 thn ngga selesai2,,, pak gub @ganjarpranowo klo ada jadwal ke jawa tengah bagian wetan bisa ditinjau pak,,, macete masyaAllah tenan,,, korbane dalan2 desa sek dadi alternatif rusak kbh😑 🙏🙏🙏"
742,Qnyasatuaja,2023-02-27 13:13:26+00:00,"@ZUL_Hasan @ganjarpranowo Cocok kali lah, karena ada film bokep terbaru. Gimana kira-kira menurut klen, Bong ?

😝😝😝"
743,YuliSugiyanto06,2023-02-27 13:13:18+00:00,"@Kastam67 @ganjarpranowo @Dr_Moeldoko Sukses selalu kedepannya 
#MoeldokoPenjagaNKRI"
744,abahjojo_,2023-02-27 13:13:13+00:00,"@CHika_040416 @Dr_Moeldoko Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

Sesuai 👍"
745,di_dimu54412940,2023-02-27 13:13:06+00:00,"Meski memiliki Mal Pelayanan Publik (MPP) terhitung banyak, Gubernur Jawa Tengah Ganjar Pranowo siap mendorong pelayanan publik di Jawa Tengah naik ke level digital. 

Dengan demikian, harapannya masyarakat bisa mengakses tanpa perlu datang langsung ke MPP.

#SahabatGanjar https://t.co/ALIvZN0BxV"
746,abahjojo_,2023-02-27 13:12:36+00:00,"@Bi3ir @Dr_Moeldoko Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

Pilihan tepat"
747,abahjojo_,2023-02-27 13:12:21+00:00,"@ZeboLady @Dr_Moeldoko Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

Alhamdulillah"
748,abahjojo_,2023-02-27 13:12:07+00:00,"@Kastam67 @Dr_Moeldoko Musra XX Kaltara Jagokan Pasangan Ganjar Pranowo - Moeldoko untuk 2024

Lanjutkan 👍"
749,mikadongaku22,2023-02-27 13:12:02+00:00,"GP - M1 memang pasangan top
@ganjarpranowo
@Dr_Moeldoko

#MoeldokoPenjagaNKRI"
750,bpjtegal,2023-02-27 13:11:55+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Nq73Goa6wQ"
751,denucok20,2023-02-27 13:11:53+00:00,@buburchicken @ganjarpranowo Kudune jalan antar kabupaten Yo di perbaiki ach NDA tol lanjut jalan umum Yo penak
