,User,Date Created,Tweet
627,Cell4Dira,2023-02-13 15:49:47+00:00,"@aniesbaswedan Jakarta memang telah mengambil keputusan fatal dengan menjadikan ""Si Paling Sunatullah"" gubernur, Indonesia jangan sampe."
628,Sudjhon,2023-02-13 15:49:44+00:00,"@aniesbaswedan Kayak meme yg lagi viral ya, utang ga bayar tapi jalan² terosss. Wkwkwk"
629,mmarleyt,2023-02-13 15:49:33+00:00,"@OposisiOjol @GosongSego @RijikGuguk @PKSejahtera @Satria99647567 @aniesbaswedan Tp klo di tunjuk oleh pak Jokowi, ya hrs milih dia....gmna dong?"
630,MrMBM007,2023-02-13 15:48:53+00:00,@STresnowat1 @aniesbaswedan Emangnya ralyat akan diam klo pak Anies dipenjara tanpa kesalahan…
631,Ediraja,2023-02-13 15:48:39+00:00,@Minnie_imut Kecuali @aniesbaswedan
632,otisram,2023-02-13 15:48:28+00:00,"@sungganteng @RyaWiedy @budimandjatmiko @aniesbaswedan @KhofifahIP @PDI_Perjuangan Arek nom Ohm🤣🤣🤣

Pertama kali nyoblos waktu masih tinggal di Kayu Tinggi, Cakung Timur.🤣🤣🤣"
633,boganiwarriors,2023-02-13 15:48:28+00:00,@AhmadA1787 @aniesbaswedan Silaturahmi beda dgn kampanye cendol...😅
634,IntercomYudi,2023-02-13 15:48:11+00:00,"@kangdede78 @aniesbaswedan Klw ahok kemaren tu habis berapa ya? Secara anis yg gitu aja ditawari 300M.. gak mau, malah pilih ngutang. Stop lah!! Politik kita memang seperti itu, gak usah lebay.. baik nya sih, mulai sekarang, dana kampenye harus lebih transparan, penyumbang nya, nominal nya harus jelas.."
635,myputun,2023-02-13 15:47:47+00:00,"Dimundurkan Anies Baswedan, Kubu Megawati Janji Segera Kembali Majukan DKI Jakarta: Kami Meyakini... https://t.co/ykNEblfQao"
636,TyoSade35337920,2023-02-13 15:47:46+00:00,@ch_chotimah2 @aniesbaswedan @Fahrihamzah Wan Aibon sudah terang2an korupsi tapi KPK melempem.. harusnya kejaksaan yg bergerak usut korupsi wan Aibon
637,RyanBayu__,2023-02-13 15:47:41+00:00,"@aniesbaswedan Buzzer"" anda kemana pak? 
Anda banyak dihujat buzzer"" anda ga satupun bela anda disini. Mereka asyik ketawa di TL masing"" sementara reply twit anda sebagian besar malah negatif."
638,gl_ku3s,2023-02-13 15:47:32+00:00,"Yg di cari Amien Rais sbgi capres itu yh org sprt dia yg ngomong ""jalan kaki dri Yogya ke Jakarta klu Jokowi menang presiden tp nyatanya pecundang juga, manusia laknat. Taunya olah kata-kata kek si @aniesbaswedan 🤣🤣🤣"
639,Djat_mika,2023-02-13 15:47:13+00:00,@aniesbaswedan Kenapa Bali dilewatkan bozz?
640,sungganteng,2023-02-13 15:46:43+00:00,@otisram @RyaWiedy @budimandjatmiko @aniesbaswedan @KhofifahIP Aku pernah gelut sama mantan Bupatimu itu Mas 🤣🤣
641,PanggilanKadrun,2023-02-13 15:46:16+00:00,@aniesbaswedan 50 M dibayar pake apa Nis?
642,boganiwarriors,2023-02-13 15:46:15+00:00,@ediedot108 @aniesbaswedan Ngiri?! Bilang Boss.!!🤣🤣🤣
643,sungganteng,2023-02-13 15:45:50+00:00,"@otisram @RyaWiedy @budimandjatmiko @aniesbaswedan Engga lah.. Lha wong sekalinya ikut Tarawih aja melipir pulang kok, lama dan gerah 🤣🤣"
644,myputun,2023-02-13 15:45:28+00:00,Sudirman Said Tuding KPK Sengaja Mau Jegal  Anies Baswedan di Pilpres 2024 https://t.co/4rP0BppIHQ
645,Thena_Canya,2023-02-13 15:45:19+00:00,@saifulislamh @andre_rosiade @prabowo @aniesbaswedan Kadrun emang tulul sih.😂
646,mfromekilo,2023-02-13 15:45:05+00:00,Serem juga ternyata pak @aniesbaswedan
647,jeckowadiday,2023-02-13 15:44:50+00:00,"@Javeed_Lelete @aniesbaswedan @musniumar kalok saya si mikirnya, yang ngurus jakarta sekarang siapa? terus semua sarana prasarana bisa make, kelola n rawat ga?
gitu sih..."
648,boganiwarriors,2023-02-13 15:44:37+00:00,@fay_nando @aniesbaswedan Lu main kurang jauh + kurangnya khasanah keilmuan. Pantas komennya gitu...🤦😅
649,realprincetotty,2023-02-13 15:44:27+00:00,"@aniesbaswedan Amies Zizieqq bgttt..

Tkb https://t.co/akRQWNiekT"
650,zulfakar_rasuan,2023-02-13 15:44:23+00:00,"@gtobing2903 @aniesbaswedan @CCICPolri @ListyoSigitP Jiaaaahhh … Sombong yaaaa, mentang2 skr lagi laris…. Emang tarifnya skr udh turun ya mbak ..???😜😜😜"
651,myputun,2023-02-13 15:44:09+00:00,"Perebutan Kursi Jokowi Makin Dekat, Jalan Anies Baswedan Semakin Berat: Mereka Mulai Bersatu... https://t.co/VV8rr2oRNe"
652,GheaKulisolaya,2023-02-13 15:43:55+00:00,"Debat Bacapres sebelum masuk kandidat Capres 2024 putaran pertama.
Pembirsah, mari kita tertawa.
Ngoahahahahaha 😀😀😀
@KPU_ID @bawaslu_RI @NasDem @PKSejahtera @aniesbaswedan @Mdy_Asmara1701 @alisyarief @Andiarief__ @bachrum_achmadi @Pak_JK https://t.co/CrJixR05qF"
653,OmJun32709962,2023-02-13 15:43:45+00:00,@STresnowat1 @aniesbaswedan Ada yg bergerigi gak..?
654,_PointBroo__,2023-02-13 15:42:53+00:00,@aniesbaswedan Sudah mulai hutang lagi kah??...
655,AgusWid38433771,2023-02-13 15:42:50+00:00,"@Candra4smara Kenapa golongan anda dan kawan² hanya berusaha mengha4ncurk4n  nama Anies Baswedan....????bukankah masih banyak tokoh lain???atau se istimewa itu ANIES...???Atau semenakutkan itu anies....???Berpikir dan Bertindaklah krn kamu mencintai negeri ini, bukan krn bayaran oligarki...."
656,IgorLubis,2023-02-13 15:42:48+00:00,"@andre_rosiade Kalian mau saja dibodohin ucapan manis anies baswedan, sadar"
657,dwikiprazz,2023-02-13 15:42:18+00:00,Survei: AHY Cawapres Paling Kuat bagi Anies Baswedan
658,NovelBamukmin,2023-02-13 15:41:42+00:00,Indonesia semakin hebat di bawah panji-panji khilafah! Dukung aniesbaswedan pada #Pilpres2024
659,Wisang4321,2023-02-13 15:41:05+00:00,"@Relawananies Wan jembut bin jamban @aniesbaswedan Harus dicekal, dia bkn manusia yg baik, tapi iblis yg menjelma manusia"
660,Mochammad1303,2023-02-13 15:40:38+00:00,"@WagimanDeep212_ Sudah terbaca saat deklarasi Nasdem thd @aniesbaswedan, ada tuh satu kadernya yg begitu getol dlm ajang FE"
661,Nager45465744,2023-02-13 15:40:30+00:00,@aniesbaswedan Yg penting jangan lupa...di bayar utangnya...klo kmaren di kasih proyek mungkin nda di tagih....
662,streetlawyers85,2023-02-13 15:40:27+00:00,@aniesbaswedan Mampirlah di Kawasan Mandalika lihat sirkuit yg benar dgn standar Internasional seperti itu bandingkan dgn sirkuit Formula E di Ancol yg dibuat asal2an.
663,Tee7o,2023-02-13 15:40:22+00:00,@RyaWiedy @budimandjatmiko @aniesbaswedan buser dogol gini dipiara 😂
664,wongserah,2023-02-13 15:38:46+00:00,"@Jimmi12611 @wahyukuncarah @kangdede78 @aniesbaswedan Ini bukan pendapat tp fakta, utang negara udah mendekati 8000 T"
665,dinginnya,2023-02-13 15:38:35+00:00,"@aniesbaswedan apabila ..

“presiden harus orang Indonesia asli “ tetep belaku ,

apakah Anies &amp; Ahok tetap bisa nyapres ?

minta bantu teman mnjawab ☮️"
666,Rusky69315101,2023-02-13 15:38:33+00:00,@sobat_anies @aniesbaswedan ha  haa lagi halu para buzzer rp Anis krn nasdem akan bergabung ke kubu golkar krn takut mentri nasdem di pecat jokowi....bye...bye ...Anis &amp; Pks -PD...
667,samramoli,2023-02-13 15:38:30+00:00,@DoankWarto #AniesBaswedan masih terbaiklah ya.... ha ha ..panik kalian
668,NamakuOnah,2023-02-13 15:38:18+00:00,@aniesbaswedan Pendukungnya kok kadal gurun semua ya. Kalo gak FPI ya HTI
669,widarto63285827,2023-02-13 15:38:12+00:00,"@aniesbaswedan MERAKYAT

@tatakujiyati @bachrum_achmadi
@caul_tanjung @didienAZHAR
@marlina_idha @AndiSinulingga
@Muhammad_Saewad @HelmiFelis_
@NgkongRoses @_RiuRizkiUtomo @Widyarenee @ntar_yaa @TJHoois @yangmi3prnew @4Y4NKZ @Pacul__Ghoank @jacky_chen2 https://t.co/2Xwc08gQ9q"
670,myputun,2023-02-13 15:37:45+00:00,"Yakin Dukung Anies Baswedan Jadi Next Jokowi, Eks Elite Megawati: Kami Mendapatkan Pencerahan... https://t.co/3Xq5bZE1kZ"
671,Ivanthery,2023-02-13 15:37:32+00:00,"@NasDem @aniesbaswedan Bener nih perubahan, bangun dong stadion dan ajang formula e di NTB, tapi tapi pake utang yakkk 🤭 https://t.co/sqz1d4CruL"
672,wongserah,2023-02-13 15:37:28+00:00,@wahyukuncarah @kangdede78 @aniesbaswedan Bukan 7000T tapi udah mendekati 8000T
673,sasakpujut,2023-02-13 15:37:27+00:00,"@SimbokeSarah @Siantar72 @bobbynasution_ @aniesbaswedan @BeiKhiar @siregar_ferro @SPrabawanta Simbok @SimbokeSarah lagi minta apaan ama boneka, jngan suka aneh aneh deh @SimbokeSarah 🤣🤣 https://t.co/oNFpwNtQhJ"
674,otisram,2023-02-13 15:37:24+00:00,"@sungganteng @RyaWiedy @budimandjatmiko @aniesbaswedan @KhofifahIP 🤣🤣🤣🤣👍👍👍

Kl saya kebetulan waktu di Jkt tinggal di lingkungan yg dlm 1 RT itu orangnya mayoritas @PDI_Perjuangan  , sampai pak RTnya yg orang Solo jg @PDI_Perjuangan 
Jd waktu mas @budimandjatmiko msih di PRD, saya sdh nyoblos @PDI_Perjuangan🤣🤣🤣"
675,NamakuOnah,2023-02-13 15:37:15+00:00,"@aniesbaswedan Hutang itu harus dibayar, karena akan dipertanyakan kelak"
676,riksayuda,2023-02-13 15:37:15+00:00,Iblis ini akan menggunakan segala cara agar menang ... dan Lunas utangnya 😂😂😂 @aniesbaswedan @Nasdem 😂😂
677,Bram_AbuBakar,2023-02-13 15:36:48+00:00,"Sahabat Nusantara (termasuk kadrun pemujanya) dimanapun berada. Perilaku bacapres Nasdem , yg bernama Anies Baswedan ini, sll halalkan segala cara dan parah ngibul serta bohongnya ❗
#TolakAnies
#TenggelamkanAniesNasdem https://t.co/n5zoChVATn"
678,OfficialHas,2023-02-13 15:36:11+00:00,@aniesbaswedan Pasti membual lagi hahahhah
679,MichaelNababani,2023-02-13 15:36:11+00:00,"Kumpulan kebohongan2 Anies Baswedan &amp; keluhan2 warga DKI… 
(5th) https://t.co/r8JdI0n7OQ"
680,ediedot108,2023-02-13 15:35:21+00:00,"@sapthadiena10 @aniesbaswedan Telinga,otak dan mulut mereka punya tapi sering tdk nyambung antara ketiganya.😛"
681,sasakpujut,2023-02-13 15:35:20+00:00,@SimbokeSarah @Siantar72 @feroferraferri_ @bobbynasution_ @aniesbaswedan @BeiKhiar @siregar_ferro @SPrabawanta Ikut snyum dikit ahh https://t.co/KPbC2Z68tQ
682,AbabilSemprong,2023-02-13 15:34:48+00:00,"@HelmiFelis_ Pilihannya cuma 1.. Anies Baswedan..

Sebagai motivator seminar..
Krna tata klola kata bagus..

Sebagai capres, saya belum percaya.."
683,f_fathur,2023-02-13 15:34:33+00:00,"Bergerak bersama untuk Perubahan dan Perbaikan. 
Presidium Duta Peradaban mengawal perjuangan bangsa menuju Indonesia lebih baik !! 

Perkuat Kolaborasi Menangkan Pilpres, 15 Simpul Bentuk Presidium Relawan Anies Baswedan - KBA NEWS https://t.co/x1iieWyQ8q"
684,Jimmi12611,2023-02-13 15:34:24+00:00,"@defaqihudin @kangdede78 @aniesbaswedan Beda tujuan, hutang anis utk kepentingan dia dan kelompok.Hut 7000t oleh negara utk kepentingan rakyat termasuk saya dan anda. Jadi beda klas..."
685,andy_kore,2023-02-13 15:33:02+00:00,@darwisdarwis081 @aniesbaswedan @Ind_Mengajar Emangnya lu paham?? 🤣 🤣 🤣
686,sapthadiena10,2023-02-13 15:32:48+00:00,"@ediedot108 @aniesbaswedan Punya telinga ya mereka? Kirain gada , macam otaknya 🤣"
687,realprincetotty,2023-02-13 15:32:34+00:00,@aniesbaswedan @Ind_Mengajar Mana yang bener nih Druen????? https://t.co/tXW3hmqUHv
688,Uwongdeso4,2023-02-13 15:32:26+00:00,"@aniesbaswedan Gayamu nisssss ...
Hutang sama siapa lagi utk acara plesir ?
Wan gedabrussssss !!"
689,Jimmi12611,2023-02-13 15:32:00+00:00,"@DarmawangsaDar2 @kangdede78 @aniesbaswedan Itu bukan fitnah, coba sebutkan fitnahnya bagian mana, jangan fitnah ya.."
690,otisram,2023-02-13 15:31:56+00:00,@sungganteng @RyaWiedy @budimandjatmiko @aniesbaswedan Enggak pernah donggggg🤣🤣🤣
691,ediedot108,2023-02-13 15:31:52+00:00,@sapthadiena10 @aniesbaswedan Ntar telinga mereka kepanasan diomongin trs.
692,hartlanszky,2023-02-13 15:31:39+00:00,@aniesbaswedan @Ind_Mengajar Termsk judi gak sih ? Kalo taruhannya 50M.. kalo kalah ya bayar.. kalo menang g usah bayar..
693,richworld,2023-02-13 15:31:13+00:00,@tresnaG @STresnowat1 @aniesbaswedan Ya masa olibengkel
694,otisram,2023-02-13 15:30:56+00:00,"@sungganteng @RyaWiedy @budimandjatmiko @aniesbaswedan Untung sebelumnya tiap puasa sering ikut buka bersama di masjid ya Ohm, jd sdh ga canggung. 😅😅😅"
695,Jimmi12611,2023-02-13 15:30:21+00:00,@wahyukuncarah @kangdede78 @aniesbaswedan Pendapat gini jangan diumbar..
696,TuAdhi79,2023-02-13 15:30:05+00:00,@aniesbaswedan @Ind_Mengajar Wktu bapak jadi gubernur kok anak putus sekolah banyak skli
697,hartlanszky,2023-02-13 15:30:02+00:00,@aniesbaswedan Judi gak sih ? Kalo taruhannya 50M.. kalo kalah ya bayar.. kalo menang g usah bayar..
698,otisram,2023-02-13 15:29:25+00:00,"@sungganteng @RyaWiedy @budimandjatmiko @aniesbaswedan @KhofifahIP Behhh jan embuh🤣🤣🤣🤣
Dinasti politik terlama di Indonesia.🤣🤣🤣🤣"
699,RepelitaO,2023-02-13 15:29:20+00:00,"Terkuak! Anies Baswedan Beberkan Soal Utang Rp50 M, Ternyata..... https://t.co/cJyetxOQt0"
700,sungganteng,2023-02-13 15:28:35+00:00,"@otisram @RyaWiedy @budimandjatmiko @aniesbaswedan @KhofifahIP Lha waktu tinggal di Jatim, sekalinya datang ke TPS suara PDIP cuma dapet 1... aku tuh yg milih.

Lokasi: Singonegaran, TPS depan RWS 🤣🤣"
701,michaelsugi99,2023-02-13 15:28:35+00:00,@abu_waras cieee buzzer @aniesbaswedan DONGOK...PANTES AMA DEN GANJAR YG LOM NYALON KALAH JAUH 🤣🤣🤣🤣 IDIOT
702,IbnuAltair,2023-02-13 15:28:33+00:00,@kangdede78 @aniesbaswedan Cb juga usut utang piutang Jkw mu itu saat Pilgub DKI dan Pilpres 2 periode...??! Berani jujur gak? Oligarki mana yg byk kluar modal dan minta konsesi apa? Jkw gak pny modal trilyunan buat maju pilpres..
703,keuangannews_id,2023-02-13 15:28:05+00:00,"Anies Baswedan Ditawari Cawapres Gerindra: Terima Kasih, Ini Suatu Kehormatan! https://t.co/pQzOpuK3ev"
704,otisram,2023-02-13 15:28:02+00:00,@RyaWiedy @sungganteng @budimandjatmiko @aniesbaswedan @KhofifahIP 😅😅😅 mesti yg ngajarin Ohm @sungganteng 😅😅😅
705,gugun_juandi,2023-02-13 15:27:50+00:00,@kangdede78 @aniesbaswedan Cieeee ada bahan nih yeee.... lumayan buat makan....
706,ellandalysia2,2023-02-13 15:27:49+00:00,@fay_nando @aniesbaswedan Caper tuk modal nghutang
707,aewin86,2023-02-13 15:27:27+00:00,"@mudmice @RyaWiedy @budimandjatmiko @aniesbaswedan @Mdy_Asmara1701 Safety Player dia mah...salah satu ""penumpang gelap"" 97-98."
708,sapthadiena10,2023-02-13 15:27:26+00:00,"@ediedot108 @aniesbaswedan Gada yg denger... 😌
kad run luck nut lg bobok."
709,ST3V3N20668296,2023-02-13 15:27:10+00:00,@sobat_anies @aniesbaswedan Barakallah
710,PanggilanKadrun,2023-02-13 15:27:06+00:00,"@aniesbaswedan @Ind_Mengajar Bahasa mu Nis.. Nis, emang murid itu barang ya sehingga bahasamu mengatakan Stok?"
711,otisram,2023-02-13 15:27:05+00:00,@RyaWiedy @sungganteng @budimandjatmiko @aniesbaswedan Tp ga papa to mbak? 😁
712,Obay_Kusut1981,2023-02-13 15:26:52+00:00,"Depok Bersolawatttt
Habib Syech Assegaf dan Anies Baswedan..
Depok Barokah..."
713,inofinof3,2023-02-13 15:26:52+00:00,@BezihiaBezi3 @gtobing2903 @aniesbaswedan @basuki_btp @Miduk17 @bobby_risakotta Tujuan hidup keluar masuk gorong gorong
714,ellandalysia2,2023-02-13 15:26:35+00:00,"@free_witty @aniesbaswedan Ga yakin, paling jg masih ngutang."
715,KuretaID,2023-02-13 15:26:34+00:00,Anies Baswedan: Tidak Ada Sebuah Utang yang Hari Ini Harus Dilunasi https://t.co/7YieLHAghV
716,sungganteng,2023-02-13 15:26:05+00:00,"@otisram @RyaWiedy @budimandjatmiko @aniesbaswedan Pasti kamu blm pernah digebuk, ngisep gas air mata atau kena peluru karet 🤣🤣🤣"
717,ediedot108,2023-02-13 15:26:00+00:00,@sapthadiena10 @aniesbaswedan Sssstttt...jangan berisik ach🤫🤫
718,abuharai,2023-02-13 15:25:35+00:00,@Ken_Atie @aniesbaswedan @prabowo PS cocok kl jadi cawapresnya anies
719,damanosi,2023-02-13 15:25:00+00:00,@aniesbaswedan bayar hutang woy!!!!
720,AncolMangkrak,2023-02-13 15:24:51+00:00,@STresnowat1 @aniesbaswedan Anus. ...kata si andi arif luh sbntr lagi masuk penjara😀😀😀😀
721,sapthadiena10,2023-02-13 15:24:36+00:00,@ediedot108 @aniesbaswedan Saya hakulyakin itu duit dr sumbangan ummat... 🤭
722,HernowoHadi,2023-02-13 15:24:27+00:00,"@sobat_anies @aniesbaswedan In-syaaAllah bang Anies Rashid Baswedan akan memimpin negeri ini, menjadi presiden RI 2024-2029"
723,RepelitaO,2023-02-13 15:23:47+00:00,Fahri Hamzah Sentil Keras Klarifikasi Anies Baswedan Soal Utang Rp50 Miliar https://t.co/sy7EUZWNZM
724,TyoSade35337920,2023-02-13 15:23:47+00:00,"@ch_chotimah2 @aniesbaswedan Kadrun memang koplak, otaknya kebalik 👎👎👎 makanan pokoknya hoax, fitnah dan ujaran kebencian.. 👎👎👎"
725,MMasarakatbiasa,2023-02-13 15:23:17+00:00,@gtobing2903 @FerdySambo @basuki_btp @aniesbaswedan @mohmahfudmd @KejaksaanRI Kenape tuhan jadi tugas nya mempermalukan org  yg suka zolim.. knp anda sok ngasi kerjaan tuhan 😄
726,kuasabu2,2023-02-13 15:23:11+00:00,"@RyaWiedy @budimandjatmiko @aniesbaswedan Mabuk Ngarap pada mau pansos....dikira di ANGGAP hebat, malah dikira Cari MUKA."
727,otisram,2023-02-13 15:23:00+00:00,"@sungganteng @RyaWiedy @budimandjatmiko @aniesbaswedan Kok tau kl mbahku baik🤣🤣🤣🤣

Lha wong sy waktu itu tinggal di Jkt, ttangga bnyk yg polisi, tentara, mrk orangny baik² smua Ohm. 🤣🤣🤣
Yg jahat cuma copet bus kota n terminal, krn sy kl main ke Blok M, Atrium, Pasar Baru, Kelapa Gading pas di bus sering liat orang dicopet🤣🤣"
728,ranggaabdinni,2023-02-13 15:21:39+00:00,"@NanunSanjaya @titalkamkawan @Relawananies pendukung @aniesbaswedan mengakui deklarasi Nasdem unk selamatkan Anies dari KPK yg ingin menjadikan Anies sbg tersangka formula E.

Ini bukti @KPK_RI ga berkutik menghadapi tekanan dari kubu Anies.
Lihat fakta ini seharusnya @KejaksaanRI sdh ambil alih.
Hukum jgn kalah!! https://t.co/hqcaQRp1UI"
729,AndiishaqA,2023-02-13 15:21:20+00:00,"@gtobing2903 @Tita83079013 @FerdySambo @basuki_btp @aniesbaswedan @mohmahfudmd @KejaksaanRI KARMA AHOK 
Masih berjalan 🙈"
730,kangen691,2023-02-13 15:20:58+00:00,"@bachrum_achmadi Elu yg sakit jiwa, orang yg cuma bisa ngabisin anggaran kok didukung. Jakarta diobrak-abrik gak karuan kota &amp; APBDnya sama @aniesbaswedan dipuja-puji. Situ waras??? Goblok kok rauwis uwis. SILIT!!"
731,AnthonyXaxier,2023-02-13 15:20:52+00:00,@NasDem @aniesbaswedan Kontol lu anus https://t.co/94ukp1IIcO
732,dijeslaludihati,2023-02-13 15:20:50+00:00,"@STresnowat1 @aniesbaswedan Gombal mukiyo, rakyat kadrun yg memberontak? silahkan kaga ngefek 🤣"
733,Firm18404250Eko,2023-02-13 15:20:47+00:00,"@aniesbaswedan Utang lu bayar ke Sandiaga uno ..
Jgn so kaya nyata nya miskin..
Moral lu rendah bung"
734,Mufidz98556598,2023-02-13 15:20:27+00:00,"@sobat_anies @aniesbaswedan Bismillahirrahmanirrahim,optimis,pertolongan Alloh amat dekat."
735,sungganteng,2023-02-13 15:20:18+00:00,@otisram @RyaWiedy @budimandjatmiko @aniesbaswedan Lha tiba² ikut sholat... 🤣🤣
736,MalakaToudano,2023-02-13 15:20:14+00:00,"Selamat malam... QIQIQIQI VIRAL soal utang TRILIUNAN EX DKI-1
malam ini SHARES, cuap2
#JOHANES @aniesbaswedan
Pas dia lagi NGECAP di Malaysia
https://t.co/RmaFGMbAfC"
737,os_agus,2023-02-13 15:19:29+00:00,"@EmgalibOposisi @kangdede78 @aniesbaswedan True..
Malah akan semakin memperkuat militansinya.."
738,sungganteng,2023-02-13 15:19:13+00:00,"@otisram @RyaWiedy @budimandjatmiko @aniesbaswedan @KhofifahIP Kasihan kamu, Mas...
Udah Bupatinya 4 periode ga jelas, sekarang bonus Gubernur yg ah sudahlah 🤣🤣🤣"
739,Ruskiyanto4,2023-02-13 15:18:24+00:00,@JAYA_NEGRIKU @AkuAtikaFaya @ganjarpranowo @aniesbaswedan Kebiasaan AB kan bgt kek roller Coaster utk menutupi kesalahan nya
740,free_witty,2023-02-13 15:18:19+00:00,@aniesbaswedan Semoga sj sutradara.penggerak team horenya sdh dibayar. https://t.co/PUZFUGxz6W
741,AnthonyXaxier,2023-02-13 15:18:00+00:00,@NasDem @aniesbaswedan Anjing loe anus https://t.co/KPKxlIFNhQ
742,sapthadiena10,2023-02-13 15:17:58+00:00,"@RyaWiedy @budimandjatmiko @aniesbaswedan Pasti waktu itu orasinya pake TOA, 

Yg akhirnya jadi ide pemberantasan banjir dg TOA... 🤔"
743,gtobing2903,2023-02-13 15:17:57+00:00,@BezihiaBezi3 @aniesbaswedan @basuki_btp @Miduk17 @bobby_risakotta Betul bang
744,BezihiaBezi3,2023-02-13 15:17:32+00:00,@gtobing2903 @aniesbaswedan @basuki_btp @Miduk17 @bobby_risakotta Karena mereka masih belum banyak tahu tujuan hidup.akhirnya selalu buat ribut Bangsa 🇮🇩 Terkhusus  di kaitan Agama.🤣🤣
745,kumparan,2023-02-13 15:17:04+00:00,"Survei lembaga Populi Center menunjukkan Ganjar Pranowo memiliki elektabilitas tertinggi disusul Prabowo Subiyanto, dan Anies Baswedan. #newsupdate #update #news #text https://t.co/PoZ67JY6gz"
746,memate_wemate,2023-02-13 15:16:47+00:00,@Javeed_Lelete @aniesbaswedan @musniumar sumur resapan ini kerjaan orang tolol
747,Hidayat74619968,2023-02-13 15:16:44+00:00,"@Ihendraone2 @kangdede78 @aniesbaswedan Ini lebih jelas, jwkwkwkkwkwk"
748,GoStelindo,2023-02-13 15:16:36+00:00,"@STresnowat1 @aniesbaswedan Saya setuju, sby bukan orang sembarangan, gak mudah jadi bapak mangkrak Indonesia, karena harus bisa menipu masyarakat.

Selain hal tsb, mertuanya juga punya rekor sebagai pembantai rakyat Indonesia terbanyak, ngaku sendiri membunuh sekitar 2,5 juta orang yg dituduh sebagai PKI."
749,EngineeringLog1,2023-02-13 15:16:35+00:00,"@DamanikTomok @kangdede78 @aniesbaswedan Jago kalau berani bongkar dana pilgub ahok jarot , gue rela puasa 3 hari . Ayo bongkar ."
750,Boyrahadian55,2023-02-13 15:16:34+00:00,@sobat_anies @aniesbaswedan Top BGT
751,Ediraja,2023-02-13 15:16:33+00:00,@Mdy_Asmara1701 Cil2 kamu tu ngalu banget ngapain di jegal jadi calon aja blm. Itukan katanya2 koalusi perubahan. Coba kamu tanya @NasDem @PDemokrat @PKSejahtera @aniesbaswedan  sdh punya tiket? Kalau sdh mana MOU  mrk
